"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002296322328","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296356185","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002296389206","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002296422204","1","0","924.375","-44.5","3.89631120122953","223.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002296459241","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296485080","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002296525367","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296553294","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002296592164","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002296619096","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002296659011","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002296686455","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002296723195","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002296755673","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002296791352","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002296820611","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","8.94","1434002296856776","1","0","924.375","-44.5","3.84108789286565","220.078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296886333","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002296921328","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296950193","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002296990051","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002297018096","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297054248","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297086307","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297123879","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002297151852","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297187486","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297220529","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002297257256","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297285350","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002297321803","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002297351889","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297386411","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297419851","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297452991","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002297486528","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002297519783","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002297549770","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297589488","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002297615762","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297654161","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297685118","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297719074","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002297751918","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297796774","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002297827135","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297862412","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297889565","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002297928347","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002297959251","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002297996597","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298025935","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298061677","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002298090234","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298126686","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298158285","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","7.31","1434002298192785","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298224292","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298261777","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002298289432","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","7.31","1434002298324472","1","0","924.375","-44.5","3.84722381601719","220.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002298357900","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298395941","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298425997","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298460045","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298490789","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298526311","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298554266","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298596070","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002298621914","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298657652","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298691970","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002298726484","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298757916","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002298792053","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298823396","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298859747","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298891318","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002298924785","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002298956416","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002298994052","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002299020993","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002299060044","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299087600","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002299127094","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299155251","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002299194158","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002299223076","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299260326","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299290543","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299324493","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299352460","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-7.31","1434002299391970","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","8.94","1434002299421186","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299459133","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002299488067","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299524416","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299555256","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002299589099","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299619515","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299667147","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002299695420","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002299733125","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299762094","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299798877","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299829001","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002299863743","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299893640","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002299932509","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002299961594","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002300000271","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300026873","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300065987","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300093446","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300131865","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300162484","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300195615","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300227551","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300263702","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300292480","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300333082","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300359917","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300396384","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300428257","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300465756","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002300495613","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002300530807","1","0","924.375","-44.5","3.90244712438107","223.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002300559742","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002300598664","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002300627785","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002300666319","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002300690544","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002300730716","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300759222","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002300797629","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002300824023","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002300861130","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002300894475","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002300931042","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002300960507","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002300997448","1","0","924.375","-44.5","3.89631120122953","223.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301028267","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301061246","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301092835","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002301129207","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","7.31","1434002301158548","1","0","924.375","-44.5","3.85949566232027","221.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002301196240","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002301227404","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002301260412","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002301291669","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002301329500","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002301358867","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002301395522","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002301424483","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002301460170","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301489936","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301528402","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002301564543","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-4.88","1434002301603587","1","0","924.375","-44.5","3.89631120122953","223.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301629682","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301668873","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301695503","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301733787","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002301763142","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002301802806","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002301830858","1","0","924.375","-44.5","3.85335973916873","220.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301868558","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002301898788","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002301932862","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002301965383","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302001890","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002302028059","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002302064872","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302097263","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302134987","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002302164919","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-7.31","1434002302199691","1","0","924.375","-44.5","3.89631120122953","223.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302229764","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302268459","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002302294922","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302333648","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302364348","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302400583","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002302430882","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302468866","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302495339","1","0","924.375","-44.5","3.89017527807799","222.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002302532589","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302559634","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302601009","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002302630315","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002302667911","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302696891","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302733377","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302762943","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002302800743","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002302826838","1","0","924.375","-44.5","3.86563158547182","221.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302864815","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002302894247","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302933801","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002302963407","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.25","1434002302996579","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002303026591","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-3.25","1434002303067078","1","0","924.375","-44.5","3.88403935492644","222.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002303095595","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.63","1434002303133310","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","-1.63","1434002303161262","1","0","924.375","-44.5","3.8779034317749","222.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434002303199265","1","0","924.375","-44.5","3.87176750862336","221.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.88","1434002303225916","1","0","924.375","-44.5","3.86563158547182","221.484375",""
