"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429168275142","1","0","924.375","-53","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429168280766","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429168299914","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429168304475","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429168312836","1","0","924.375","-53.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429168316795","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429168342267","1","0","924.375","-53.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429168347747","1","0","924.375","-52.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429168353250","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429168356620","1","0","924.375","-56","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429168373380","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429168381017","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429168385799","1","0","924.375","-53.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429168390501","1","0","924.375","-52.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429168413194","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429168420901","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429168424847","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429168428811","1","0","924.375","-52","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429168446363","1","0","924.375","-53","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429168453128","1","0","924.375","-57.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429168456479","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429168461765","1","0","924.375","-52","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429168489252","1","0","924.375","-57.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429168493888","1","0","924.375","-52","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429168501442","1","0","924.375","-52.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429168509073","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429168527997","1","0","924.375","-57","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429168532594","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429168539361","1","0","924.375","-52.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429168546309","1","0","924.375","-52","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429168568792","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429168574153","1","0","924.375","-52","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429168577521","1","0","924.375","-52","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429168590513","1","0","924.375","-56.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429168601927","1","0","924.375","-52","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429168614648","1","0","924.375","-52","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429168618711","1","0","924.375","-56.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429168622945","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429168650872","1","0","924.375","-56.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429168655657","1","0","924.375","-52.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429168659738","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429168663964","1","0","924.375","-52","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429168677853","1","0","924.375","-52","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429168682674","1","0","924.375","-53","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429168685986","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429168689456","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429168722222","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429168727735","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429168733244","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429168738104","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429168752903","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429168756258","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429168764981","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429168768553","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422429168800110","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429168803521","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429168808162","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429168812148","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429168836062","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422429168840906","1","0","924.375","-56","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429168844318","1","0","924.375","-56","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429168847607","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429168868111","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429168873415","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429168881550","1","0","924.375","-52.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429168884883","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429168903929","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429168911296","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429168918826","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429168932377","1","0","924.375","-52.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429168954051","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429168960898","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429168967010","1","0","924.375","-52.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429168970341","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429168988460","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429168992409","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1422429168998449","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429169003275","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429169025899","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429169032171","1","0","924.375","-56.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429169039520","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429169044404","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429169057860","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429169064620","1","0","924.375","-56.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429169069914","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429169073962","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169109737","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429169113026","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429169116422","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429169125985","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429169140801","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429169146821","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429169150154","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429169154854","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429169184300","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429169187636","1","0","924.375","-52.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429169191047","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429169198281","1","0","924.375","-57","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429169219011","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429169225773","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429169229730","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429169235829","1","0","924.375","-52.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429169261900","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429169271408","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429169274757","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429169278760","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429169297697","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429169304731","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429169308665","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429169312648","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169346347","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429169349860","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429169353189","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429169357198","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169374295","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429169378236","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429169384412","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429169389060","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429169415912","1","0","924.375","-56","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429169425611","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429169429066","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429169432356","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429169452842","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429169456196","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429169464852","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429169471801","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429169491540","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429169499566","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429169508288","1","0","924.375","-52.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429169511657","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429169528419","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429169532622","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429169537247","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429169542582","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169572391","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429169575703","1","0","924.375","-56","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429169580350","1","0","924.375","-56","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429169585030","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169606159","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429169610358","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429169615094","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429169618443","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429169651571","1","0","924.375","-52.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429169654839","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429169658389","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429169661683","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429169674376","1","0","924.375","-53","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429169677709","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429169685368","1","0","924.375","-53","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429169690193","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429169717884","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429169722559","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429169725914","1","0","924.375","-53","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429169730517","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429169763181","1","0","924.375","-53","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429169766551","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429169769945","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429169774802","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429169798751","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429169802182","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429169805616","1","0","924.375","-53","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429169812317","1","0","924.375","-53","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429169840384","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429169844402","1","0","924.375","-56","6.11137945893639","350.15625",""
