"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999745847174","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999745850622","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999745859599","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999745874922","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999745878267","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999745882223","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999745886343","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999745889682","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999745893642","1","0","924.375","-63","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999745899094","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999745902412","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999745908655","1","0","924.375","-63.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999745913359","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999745934133","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999745938099","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999745946363","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999745949730","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999745958547","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999745964172","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999745970131","1","0","924.375","-59.5","3.3870295796515","194.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999745973430","1","0","924.375","-63","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999745977632","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999745981105","1","0","924.375","-63.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999745991774","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999746000522","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999746004027","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999746007418","1","0","924.375","-63.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999746011584","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999746015646","1","0","924.375","-63","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999746019576","1","0","924.375","-61","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999746024307","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999746027701","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999746031862","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999746055948","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999746062214","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999746065574","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999746069727","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999746073042","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999746076348","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999746079687","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999746082987","1","0","924.375","-59.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999746087781","1","0","924.375","-63","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999746091075","1","0","924.375","-63.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999746104691","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999746109337","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999746114738","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999746120064","1","0","924.375","-63","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999746123441","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999746129270","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999746132615","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999746135930","1","0","924.375","-63","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999746140023","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999746143365","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999746167618","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999746170913","1","0","924.375","-63","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999746174895","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999746178869","1","0","924.375","-51","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999746182858","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999746189435","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999746192738","1","0","924.375","-63","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999746212322","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999746215660","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999746218988","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999746232095","1","0","924.375","-63","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999746237460","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999746240795","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999746248344","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999746253769","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999746257086","1","0","924.375","-59.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999746260556","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999746263943","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999746267226","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.38","1414999746273304","1","0","924.375","-63","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999746295883","1","0","924.375","-63","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999746299872","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999746303925","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999746308631","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999746312591","1","0","924.375","-57.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999746321481","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999746325010","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999746329661","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999746335594","1","0","924.375","-63","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999746340325","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999746360636","1","0","924.375","-52.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999746365518","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999746368794","1","0","924.375","-63","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999746372788","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999746376198","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999746382879","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999746386286","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999746390819","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999746395631","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999746400456","1","0","924.375","-63","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999746423102","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999746426461","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999746429876","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999746435889","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999746441266","1","0","924.375","-57.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999746445249","1","0","924.375","-63","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999746451890","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999746455851","1","0","924.375","-63","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999746463837","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999746473433","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999746491217","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999746494707","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999746498134","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999746502204","1","0","924.375","-59.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999746507459","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999746510723","1","0","924.375","-51","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999746514027","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999746517261","1","0","924.375","-63","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999746524705","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999746528833","1","0","924.375","-63","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999746552745","1","0","924.375","-63","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999746557635","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999746561038","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999746565658","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999746569015","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999746572404","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999746576463","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999746583689","1","0","924.375","-63","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999746587147","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999746594719","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999746611077","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999746614444","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999746619118","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999746622543","1","0","924.375","-57.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999746627949","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999746632869","1","0","924.375","-63","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999746636164","1","0","924.375","-63","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999746640246","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999746643715","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999746648348","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999746674423","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999746678900","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999746682179","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999746685539","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999746689532","1","0","924.375","-57.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999746693668","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999746698440","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999746708624","1","0","924.375","-63","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999746712608","1","0","924.375","-63","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999746715990","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999746731566","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999746735740","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999746739066","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999746742365","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999746745761","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999746750384","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.06","1414999746755755","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999746759668","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999746763139","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999746770146","1","0","924.375","-63","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999746792751","1","0","924.375","-63","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999746803013","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999746806291","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999746811096","1","0","924.375","-63","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999746814417","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999746820559","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999746823867","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999746827316","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999746833603","1","0","924.375","-57.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999746837164","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999746847243","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999746853190","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999746856530","1","0","924.375","-63","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999746859844","1","0","924.375","-63","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999746869828","1","0","924.375","-51","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999746873126","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999746877030","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999746880325","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999746884356","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999746890960","1","0","924.375","-60.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999746915955","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999746921870","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999746929158","1","0","924.375","-52.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999746932615","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999746938740","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999746942150","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999746946545","1","0","924.375","-63","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999746952215","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999746957487","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999746960808","1","0","924.375","-63","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999746978892","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999746984982","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999746989085","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999746992347","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999746998435","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999747003096","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999747006394","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999747009741","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999747014664","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999747023001","1","0","924.375","-63.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999747042700","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999747049611","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999747054269","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999747058891","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999747062272","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999747069471","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999747072925","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999747077748","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999747082516","1","0","924.375","-63.5","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999747088032","1","0","924.375","-63","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999747098842","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999747106286","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999747110244","1","0","924.375","-63","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999747116328","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999747120483","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999747124573","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999747127869","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999747131190","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999747134513","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999747140862","1","0","924.375","-63.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999747159933","1","0","924.375","-63.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999747164001","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999747171555","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999747177116","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999747180499","1","0","924.375","-63","4.828971520264","276.6796875",""
