"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999199490496","1","0","924.375","-63.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999199495168","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999199498529","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999199527423","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999199530881","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999199534098","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999199538137","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999199543427","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999199547389","1","0","924.375","-63.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999199552736","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999199556164","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999199561481","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999199567075","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999199579187","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999199583133","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999199589261","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999199592588","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999199596522","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999199602387","1","0","924.375","-63.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999199607657","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999199612269","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999199616407","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999199619727","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999199645444","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999199653499","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999199657064","1","0","924.375","-48","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999199660367","1","0","924.375","-63.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999199663672","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999199666989","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999199670327","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999199673756","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999199677838","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999199681294","1","0","924.375","-64.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999199696077","1","0","924.375","-64.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999199701290","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999199706734","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999199710887","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999199716226","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999199719593","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999199726276","1","0","924.375","-48","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999199732315","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999199736533","1","0","924.375","-63.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999199739915","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999199763620","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999199768443","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999199772656","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999199778882","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999199782200","1","0","924.375","-62.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999199785635","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999199790314","1","0","924.375","-64.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999199793748","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999199798608","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999199802763","1","0","924.375","-63.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999199815523","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999199824281","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999199830737","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999199834119","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999199837626","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999199840932","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999199845093","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999199848572","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999199851992","1","0","924.375","-63.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999199855619","1","0","924.375","-64.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999199877941","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999199882126","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999199886168","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999199889554","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999199893819","1","0","924.375","-64.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999199897790","1","0","924.375","-63.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999199903130","1","0","924.375","-57.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999199910073","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999199914238","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999199918270","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999199931252","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999199934569","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999199939813","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999199943194","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999199949188","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999199956542","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999199961224","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999199966476","1","0","924.375","-63.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999199969833","1","0","924.375","-57.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999199974461","1","0","924.375","-64.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999200004801","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999200009423","1","0","924.375","-57.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999200014226","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999200017591","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999200022265","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999200026884","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999200030293","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999200033614","1","0","924.375","-63.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999200037697","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999200045063","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999200071987","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999200075322","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999200079323","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999200083287","1","0","924.375","-63.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999200087165","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999200090482","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999200095186","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999200098542","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999200101924","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999200108878","1","0","924.375","-64.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999200133815","1","0","924.375","-57.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999200137371","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999200141493","1","0","924.375","-48","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999200146739","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999200150117","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999200153527","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999200160299","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999200165767","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999200169871","1","0","924.375","-63.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999200173149","1","0","924.375","-64.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999200188804","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999200193686","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999200197631","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999200201025","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999200204424","1","0","924.375","-57.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999200209744","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999200213833","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999200217342","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999200224178","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999200230275","1","0","924.375","-63.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999200252823","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999200256159","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999200262250","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999200265591","1","0","924.375","-63.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999200270387","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999200273792","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999200280492","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999200284476","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999200288604","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999200294048","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999200307470","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999200310831","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999200314196","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999200324213","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999200330420","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999200333841","1","0","924.375","-63.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999200337982","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999200341392","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999200345330","1","0","924.375","-64.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999200348825","1","0","924.375","-57.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999200370753","1","0","924.375","-48","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999200375929","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999200380032","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999200383413","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999200388089","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999200396094","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999200400725","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999200406646","1","0","924.375","-57.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999200409919","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999200416717","1","0","924.375","-63.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999200439184","1","0","924.375","-48","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999200444670","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999200448769","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999200452090","1","0","924.375","-62.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999200455489","1","0","924.375","-57.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999200460043","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999200464120","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999200469488","1","0","924.375","-64.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999200473432","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999200478794","1","0","924.375","-63.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999200505794","1","0","924.375","-63.5","4.84737928971863","277.734375",""
