"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999698840957","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999698845064","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999698851996","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999698855257","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.06","1414999698858655","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999698863270","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999698866608","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999698871929","1","0","924.375","-63","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999698875193","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999698879886","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999698896885","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999698903848","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999698907973","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999698912027","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999698915354","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999698920638","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999698924109","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999698929448","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999698936389","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999698940362","1","0","924.375","-63","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999698961210","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999698966548","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999698972642","1","0","924.375","-60","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999698975942","1","0","924.375","-63","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999698979371","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999698984019","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999698989279","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999698993237","1","0","924.375","-63.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999698997179","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999699000541","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999699019693","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999699023014","1","0","924.375","-63","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999699029024","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999699037545","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999699041017","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999699044354","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999699048788","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999699053009","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999699056285","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999699059703","1","0","924.375","-60","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999699080398","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999699084282","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999699091940","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999699095874","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999699099894","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999699103351","1","0","924.375","-52","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999699107399","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999699114069","1","0","924.375","-60","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999699118213","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999699123638","1","0","924.375","-63","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999699136484","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999699142432","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999699146344","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.06","1414999699150333","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999699155116","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999699161930","1","0","924.375","-59.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999699168788","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999699172755","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999699180362","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999699185215","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999699207235","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999699212624","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999699216583","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999699223329","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999699226603","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999699238072","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999699241417","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999699245032","1","0","924.375","-52","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999699248309","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999699251789","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999699265133","1","0","924.375","-52.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999699269289","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999699274021","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999699277376","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999699282547","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999699286563","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999699289902","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999699293186","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999699296488","1","0","924.375","-63","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999699303197","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999699325337","1","0","924.375","-60","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999699329309","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999699334500","1","0","924.375","-63","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999699341344","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999699344616","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999699347935","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999699352016","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999699357303","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999699361981","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999699367294","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999699392221","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999699395578","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999699398985","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999699402901","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999699406890","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999699411571","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999699422277","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999699427491","1","0","924.375","-60","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999699431468","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999699436839","1","0","924.375","-63.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999699467623","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999699471016","1","0","924.375","-63.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999699474934","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999699478912","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999699482207","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999699486185","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999699491504","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999699495465","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999699498915","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999699505857","1","0","924.375","-60","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999699522209","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999699525505","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999699529458","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999699534257","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999699541637","1","0","924.375","-60","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999699545069","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999699549620","1","0","924.375","-63","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999699552907","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999699559443","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999699567558","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999699593188","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999699596577","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999699601277","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999699604713","1","0","924.375","-52","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999699607991","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999699611950","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999699617967","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999699624070","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999699627388","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999699631949","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999699646264","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999699650240","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999699656140","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999699664221","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999699668367","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999699672513","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999699675814","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999699679115","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999699683296","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999699688790","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999699709493","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999699714774","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999699718053","1","0","924.375","-60","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999699728213","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999699732531","1","0","924.375","-52","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999699736540","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999699740505","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999699744602","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999699748789","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999699752776","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999699764985","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999699771769","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999699775246","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999699781120","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999699785034","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999699788374","1","0","924.375","-63","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999699794221","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999699797541","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999699801110","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999699804371","1","0","924.375","-60","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999699829780","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999699837201","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999699840459","1","0","924.375","-63.5","0.490873852123405","28.125",""
