"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999569273721","1","0","924.375","-50.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999569280418","1","0","924.375","-62","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999569283776","1","0","924.375","-56","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999569293210","1","0","924.375","-65","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999569307610","1","0","924.375","-59","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999569313805","1","0","924.375","-60.5","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999569317107","1","0","924.375","-51","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999569321005","1","0","924.375","-65.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999569324437","1","0","924.375","-51.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999569329036","1","0","924.375","-61","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999569337915","1","0","924.375","-67","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999569342489","1","0","924.375","-64","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999569345886","1","0","924.375","-56","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999569349809","1","0","924.375","-61.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999569373669","1","0","924.375","-64","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999569377684","1","0","924.375","-51","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999569383214","1","0","924.375","-55.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999569386488","1","0","924.375","-61","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999569389809","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999569393900","1","0","924.375","-52","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","-2.56","1414999569401045","1","0","924.375","-68","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999569404404","1","0","924.375","-59.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999569408477","1","0","924.375","-59","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0018","-1.19","1414999569416920","1","0","924.375","-68","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999569428901","1","0","924.375","-55.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999569435581","1","0","924.375","-63","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999569438885","1","0","924.375","-59.5","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999569445772","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999569449216","1","0","924.375","-52","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999569452491","1","0","924.375","-61","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999569455906","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999569459846","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999569465325","1","0","924.375","-59","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","4.06","1414999569469430","1","0","924.375","-69","3.86563158547182","221.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999569492454","1","0","924.375","-52.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999569497938","1","0","924.375","-59.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999569501222","1","0","924.375","-67","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","6.81","1414999569504560","1","0","924.375","-69.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999569509896","1","0","924.375","-59","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999569513191","1","0","924.375","-60.5","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999569516619","1","0","924.375","-53.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999569521823","1","0","924.375","-55","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999569526019","1","0","924.375","-62","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999569529342","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999569546231","1","0","924.375","-60.5","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999569550828","1","0","924.375","-59","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999569560733","1","0","924.375","-58.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999569566928","1","0","924.375","-54.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999569570251","1","0","924.375","-53","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999569575798","1","0","924.375","-55","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999569579922","1","0","924.375","-61.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","4.38","1414999569584744","1","0","924.375","-63","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999569588870","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999569608441","1","0","924.375","-59","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999569615967","1","0","924.375","-55.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999569619919","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999569623277","1","0","924.375","-61.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999569626640","1","0","924.375","-58","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999569631310","1","0","924.375","-54","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999569635339","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999569639345","1","0","924.375","-55","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999569649757","1","0","924.375","-60","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999569661110","1","0","924.375","-59","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999569667033","1","0","924.375","-55","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999569672608","1","0","924.375","-55","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999569675908","1","0","924.375","-57.5","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999569679307","1","0","924.375","-61.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","5.44","1414999569683275","1","0","924.375","-68.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999569687229","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999569691209","1","0","924.375","-59.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999569694507","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999569705365","1","0","924.375","-57.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999569725289","1","0","924.375","-56.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999569729240","1","0","924.375","-61","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999569732607","1","0","924.375","-58","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999569735901","1","0","924.375","-59.5","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999569739222","1","0","924.375","-57","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999569743976","1","0","924.375","-62","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999569747360","1","0","924.375","-56","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999569757187","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999569763389","1","0","924.375","-55","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999569778316","1","0","924.375","-67","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999569790831","1","0","924.375","-55.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","-1.50","1414999569795566","1","0","924.375","-67.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999569803653","1","0","924.375","-59.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999569809083","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999569812424","1","0","924.375","-56.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999569815708","1","0","924.375","-57.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999569819806","1","0","924.375","-55.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999569825225","1","0","924.375","-56.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999569828547","1","0","924.375","-62","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999569832658","1","0","924.375","-60.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999569855741","1","0","924.375","-56.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999569859026","1","0","924.375","-57.5","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999569863724","1","0","924.375","-57","2.76116541819415","158.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999569867018","1","0","924.375","-59.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999569870358","1","0","924.375","-60","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999569873732","1","0","924.375","-54.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999569877671","1","0","924.375","-62","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999569883054","1","0","924.375","-55.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999569886410","1","0","924.375","-57","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.88","1414999569891981","1","0","924.375","-64.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999569910522","1","0","924.375","-59.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999569916660","1","0","924.375","-56.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999569920256","1","0","924.375","-54.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999569923538","1","0","924.375","-62.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999569926927","1","0","924.375","-55.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999569930845","1","0","924.375","-57.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999569937497","1","0","924.375","-57","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999569942119","1","0","924.375","-57","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999569945637","1","0","924.375","-59.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.25","1414999569948952","1","0","924.375","-62","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999569968745","1","0","924.375","-63","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999569975499","1","0","924.375","-57","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999569979530","1","0","924.375","-56.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999569983004","1","0","924.375","-54.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999569987140","1","0","924.375","-55.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999569991786","1","0","924.375","-60","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999569995086","1","0","924.375","-59.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999570000318","1","0","924.375","-61.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999570003683","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999570012735","1","0","924.375","-57.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999570025332","1","0","924.375","-60","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999570028610","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999570032722","1","0","924.375","-55","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999570036086","1","0","924.375","-63.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999570045504","1","0","924.375","-57","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999570048765","1","0","924.375","-59.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999570054081","1","0","924.375","-54","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999570058758","1","0","924.375","-59.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999570062056","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999570066098","1","0","924.375","-56.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999570092245","1","0","924.375","-56.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999570095522","1","0","924.375","-56.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999570099511","1","0","924.375","-57.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999570103473","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999570109368","1","0","924.375","-59.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999570115395","1","0","924.375","-59.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999570121533","1","0","924.375","-53.5","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999570124850","1","0","924.375","-60","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999570134267","1","0","924.375","-54.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999570142508","1","0","924.375","-65","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999570157690","1","0","924.375","-65","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999570167331","1","0","924.375","-53","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999570171314","1","0","924.375","-59.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999570179857","1","0","924.375","-54.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999570184141","1","0","924.375","-56.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999570187438","1","0","924.375","-60","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999570190775","1","0","924.375","-59","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999570195015","1","0","924.375","-60","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999570200555","1","0","924.375","-57","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999570203954","1","0","924.375","-58","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999570222338","1","0","924.375","-58.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999570225697","1","0","924.375","-59","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999570232576","1","0","924.375","-58.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999570236580","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999570241932","1","0","924.375","-54","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999570247249","1","0","924.375","-57.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999570250744","1","0","924.375","-52.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999570254670","1","0","924.375","-56","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999570261484","1","0","924.375","-66","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999570267790","1","0","924.375","-61.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999570278403","1","0","924.375","-58.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999570283041","1","0","924.375","-56","5.14803952414421","294.9609375",""
