"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999646253863","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999646257098","1","0","924.375","-63.5","3.80427235395639","217.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999646261230","1","0","924.375","-58.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999646264790","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999646277567","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999646282285","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999646286266","1","0","924.375","-59.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999646289720","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999646293019","1","0","924.375","-52.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999646297043","1","0","924.375","-63","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999646305506","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999646309465","1","0","924.375","-63.5","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999646317319","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999646320685","1","0","924.375","-58.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999646348450","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999646353747","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999646358400","1","0","924.375","-63.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999646362343","1","0","924.375","-60","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999646366333","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999646370337","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999646378898","1","0","924.375","-60","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999646384798","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999646392167","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999646399761","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999646416030","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999646421497","1","0","924.375","-63.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999646424967","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999646428402","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999646434405","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999646438425","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999646443821","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999646451414","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999646454812","1","0","924.375","-60.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999646458331","1","0","924.375","-61.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999646479279","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999646486754","1","0","924.375","-62.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999646490230","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999646493617","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999646497165","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999646503146","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999646507444","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999646510765","1","0","924.375","-61.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999646514146","1","0","924.375","-60","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999646518319","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999646529737","1","0","924.375","-57","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999646533750","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999646542447","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999646546587","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999646549982","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999646554552","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999646558443","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999646561871","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999646566670","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999646571542","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999646591980","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999646596570","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999646600485","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999646608441","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999646613324","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999646616667","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999646621369","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999646625352","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999646629509","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999646634949","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999646647010","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999646652625","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999646656538","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999646661223","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999646664539","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999646667756","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999646674271","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999646678245","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999646683772","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999646689571","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999646709445","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999646712921","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999646716236","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999646722873","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999646726171","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999646733422","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999646740041","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999646744647","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999646747984","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999646752012","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999646780181","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999646784465","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999646789103","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999646792398","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999646795724","1","0","924.375","-57.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999646801308","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999646805916","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999646814215","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999646818121","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999646821463","1","0","924.375","-59.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999646841454","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999646844884","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999646850825","1","0","924.375","-62","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999646854901","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999646862862","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999646866279","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999646873707","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999646877024","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999646882368","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999646887196","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999646903525","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999646908932","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999646914528","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999646917847","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999646921862","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999646925187","1","0","924.375","-58","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999646931052","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999646935833","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999646939187","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999646942650","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999646963136","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999646967113","1","0","924.375","-62","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999646971030","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999646974904","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999646979027","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999646988242","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999646991497","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999646998584","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999647002549","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999647015950","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999647027433","1","0","924.375","-63.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999647034114","1","0","924.375","-62","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999647037511","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999647042865","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999647046787","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","4.06","1414999647050733","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999647054742","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999647059318","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999647062791","1","0","924.375","-57","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999647066794","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999647092154","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999647095458","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999647099962","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999647104612","1","0","924.375","-62.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999647109956","1","0","924.375","-51","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999647113260","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999647121148","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999647132113","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999647135471","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999647142075","1","0","924.375","-63.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999647155842","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999647159144","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999647165012","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999647168999","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999647176159","1","0","924.375","-63.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999647181347","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999647185463","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999647190831","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999647196688","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999647200073","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999647228302","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999647234326","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999647238992","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999647243677","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999647247015","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999647251675","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999647255055","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999647260547","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999647264674","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.88","1414999647270071","1","0","924.375","-64","0.380427235395639","21.796875",""
