"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999981270890","1","0","924.375","-62","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999981296300","1","0","924.375","-52","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999981301148","1","0","924.375","-60","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999981305817","1","0","924.375","-68","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999981311365","1","0","924.375","-52.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999981315402","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999981319466","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999981324100","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999981328870","1","0","924.375","-64","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999981332257","1","0","924.375","-57.5","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999981336327","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999981356687","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999981361294","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-1.50","1414999981366141","1","0","924.375","-67.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999981369426","1","0","924.375","-47.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999981372862","1","0","924.375","-51","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999981376262","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999981379605","1","0","924.375","-59","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999981387538","1","0","924.375","-52","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999981394965","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999981398462","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999981412040","1","0","924.375","-50.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999981417964","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999981423378","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999981428874","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999981432228","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999981435553","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999981438919","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999981443665","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999981446984","1","0","924.375","-59","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999981451868","1","0","924.375","-67.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999981475346","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999981478642","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.63","1414999981484170","1","0","924.375","-66.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999981487446","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999981492039","1","0","924.375","-62","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999981496206","1","0","924.375","-51","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999981500191","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999981504107","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999981509426","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999981514248","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999981530531","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999981534690","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999981539191","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999981542555","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999981549776","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999981553136","1","0","924.375","-63.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999981558396","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999981562558","1","0","924.375","-52","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999981575973","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999981582918","1","0","924.375","-64","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999981606363","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999981609697","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999981613147","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999981618414","1","0","924.375","-51.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999981622384","1","0","924.375","-63.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999981626395","1","0","924.375","-57","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999981630997","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999981634381","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999981641505","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999981645530","1","0","924.375","-60.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999981662670","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999981666598","1","0","924.375","-62.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999981669989","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999981673284","1","0","924.375","-63.5","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999981677294","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999981682510","1","0","924.375","-57.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999981685754","1","0","924.375","-51.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999981689706","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999981693013","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999981699311","1","0","924.375","-61","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999981722388","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999981727063","1","0","924.375","-57","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999981731034","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999981735744","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999981739021","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999981742360","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999981747148","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999981753754","1","0","924.375","-63.5","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999981759083","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999981764407","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999981790029","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999981793543","1","0","924.375","-51.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999981797552","1","0","924.375","-60.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999981803532","1","0","924.375","-57","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999981806869","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999981810772","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999981815452","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999981823178","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999981827189","1","0","924.375","-63.5","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999981831424","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999981850654","1","0","924.375","-56.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999981854040","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999981858004","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999981866146","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999981870065","1","0","924.375","-52.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999981874160","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999981880114","1","0","924.375","-64","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999981884132","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999981888058","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999981891379","1","0","924.375","-57","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999981909856","1","0","924.375","-51.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999981916620","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999981920559","1","0","924.375","-64","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999981923866","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999981927909","1","0","924.375","-62.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999981931246","1","0","924.375","-52.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999981934571","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999981940631","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999981943953","1","0","924.375","-56.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999981951440","1","0","924.375","-61","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999981972734","1","0","924.375","-61","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999981978889","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999981982273","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999981985721","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999981990382","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999981994410","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999981998383","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999982002385","1","0","924.375","-57","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999982007152","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999982013219","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999982027631","1","0","924.375","-60","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999982032950","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999982036228","1","0","924.375","-52","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999982041500","1","0","924.375","-58","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999982046172","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999982055466","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999982059440","1","0","924.375","-51.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999982062778","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999982069452","1","0","924.375","-57","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999982072881","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999982098926","1","0","924.375","-57.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999982102268","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999982107622","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999982117077","1","0","924.375","-59.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999982121257","1","0","924.375","-56.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999982125239","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999982129904","1","0","924.375","-63.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999982133419","1","0","924.375","-52","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999982136726","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999982140842","1","0","924.375","-57.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999982154432","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999982159719","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999982163849","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999982169153","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999982178551","1","0","924.375","-57","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999982182736","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999982185972","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999982189271","1","0","924.375","-59","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999982193821","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999982197140","1","0","924.375","-58.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999982222519","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999982227830","1","0","924.375","-52","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999982231280","1","0","924.375","-53","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999982234588","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999982241153","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999982244479","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999982247780","1","0","924.375","-59","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999982254732","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999982258118","1","0","924.375","-57.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999982261403","1","0","924.375","-62.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999982281113","1","0","924.375","-62.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999982284632","1","0","924.375","-57","6.12365130523948","350.859375",""
