"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999766126504","1","0","924.375","-58.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999766130454","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999766153701","1","0","924.375","-60.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999766158491","1","0","924.375","-58.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999766161798","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999766165203","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999766171123","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999766174459","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999766178585","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999766182665","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999766190221","1","0","924.375","-63.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999766194887","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999766207243","1","0","924.375","-58.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999766214528","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999766221497","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999766224817","1","0","924.375","-60.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999766228196","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999766232208","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999766238987","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999766242436","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999766245962","1","0","924.375","-58.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999766249499","1","0","924.375","-63.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999766268741","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999766273392","1","0","924.375","-59","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999766279568","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999766282895","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999766288953","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999766292252","1","0","924.375","-63.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999766296205","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999766302157","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999766306925","1","0","924.375","-61","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999766313035","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999766326619","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999766330538","1","0","924.375","-58","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999766335109","1","0","924.375","-61","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999766339669","1","0","924.375","-62.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999766346412","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999766353282","1","0","924.375","-48","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999766356603","1","0","924.375","-59","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999766359918","1","0","924.375","-63.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999766363388","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999766367293","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999766392062","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999766397516","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999766400951","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999766405574","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999766411759","1","0","924.375","-58","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999766417066","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999766421974","1","0","924.375","-61.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999766425356","1","0","924.375","-59","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999766429969","1","0","924.375","-62","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999766433223","1","0","924.375","-63.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999766447482","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999766452084","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999766455426","1","0","924.375","-59.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999766458900","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999766467435","1","0","924.375","-58","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999766478156","1","0","924.375","-62","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999766481471","1","0","924.375","-63.5","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999766484831","1","0","924.375","-61.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999766488881","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999766494303","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999766514190","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999766519473","1","0","924.375","-61.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999766524972","1","0","924.375","-59.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999766532369","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999766535747","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999766539086","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999766542475","1","0","924.375","-47.5","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999766549190","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999766552698","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999766556174","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999766574557","1","0","924.375","-58","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999766577903","1","0","924.375","-47.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999766585559","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999766589726","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999766593963","1","0","924.375","-61.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999766597362","1","0","924.375","-59.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999766602859","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999766609564","1","0","924.375","-63.5","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999766613174","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999766617974","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999766637174","1","0","924.375","-62","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999766640563","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999766643821","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999766647161","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999766650678","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999766659848","1","0","924.375","-59.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.00","1414999766663886","1","0","924.375","-61.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999766669041","1","0","924.375","-63.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999766675670","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999766679028","1","0","924.375","-57","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999766708971","1","0","924.375","-59.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999766712377","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999766716356","1","0","924.375","-61.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999766725684","1","0","924.375","-63.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999766729634","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999766736403","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999766739770","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999766744522","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999766748552","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999766753410","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999766773307","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999766777877","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999766781887","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999766786585","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999766793894","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999766797948","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999766805308","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999766810770","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999766818078","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999766822241","1","0","924.375","-60","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999766839831","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999766843775","1","0","924.375","-61","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999766847701","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999766851018","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999766854495","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999766859209","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999766864414","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999766869220","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999766876386","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999766879726","1","0","924.375","-60","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999766898887","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999766906537","1","0","924.375","-63.5","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999766909841","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999766916580","1","0","924.375","-52","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999766920547","1","0","924.375","-61","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999766924017","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999766927511","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999766930909","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999766934212","1","0","924.375","-62","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999766939846","1","0","924.375","-60","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999766954039","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999766958829","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999766964025","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999766968631","1","0","924.375","-52","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999766974869","1","0","924.375","-60","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999766978995","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999766985442","1","0","924.375","-61","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999766990288","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999766993602","1","0","924.375","-63.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.56","1414999766997751","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999767016974","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999767023127","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999767028417","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999767032428","1","0","924.375","-61","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999767036646","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999767043198","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999767048134","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999767053659","1","0","924.375","-60","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999767057744","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999767061258","1","0","924.375","-63.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999767073294","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999767080031","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999767084693","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999767090146","1","0","924.375","-60","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999767094422","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999767097798","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999767101966","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999767106765","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999767111595","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999767115114","1","0","924.375","-61","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999767135583","1","0","924.375","-61","0.288388388122501","16.5234375",""
