"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999292645426","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999292648966","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999292652934","1","0","924.375","-62","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999292676180","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999292681110","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999292684409","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999292690577","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999292693951","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999292698713","1","0","924.375","-53","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999292701992","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999292706769","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999292710076","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999292713988","1","0","924.375","-63.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999292727621","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999292731581","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999292734926","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999292741430","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999292744756","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999292751433","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999292758937","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999292766237","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999292773688","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999292777171","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999292797021","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999292801066","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999292806579","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999292809924","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999292813352","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999292820273","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999292824281","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999292831832","1","0","924.375","-59.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999292835982","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999292840642","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999292852822","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999292856145","1","0","924.375","-62","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999292861473","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999292865519","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999292870882","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999292875509","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999292882160","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999292885484","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999292889470","1","0","924.375","-52.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999292893478","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999292924531","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999292931374","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999292937026","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999292943837","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999292947121","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999292950444","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999292955118","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999292959893","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999292963197","1","0","924.375","-62","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999292966653","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999292985312","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999292988868","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999292992848","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999292998050","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999293001417","1","0","924.375","-58","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999293007975","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999293011405","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999293014863","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999293020642","1","0","924.375","-61.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999293023963","1","0","924.375","-62","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999293044061","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999293047469","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.63","1414999293054856","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999293059533","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999293062937","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999293066945","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999293071743","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999293076371","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999293079881","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999293085383","1","0","924.375","-61.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999293105207","1","0","924.375","-63.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999293109203","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999293112679","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999293117331","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999293121289","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999293125350","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999293129473","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.69","1414999293138549","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999293143340","1","0","924.375","-61.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999293146641","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999293165822","1","0","924.375","-62","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999293173319","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999293177437","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999293180735","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999293185378","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999293188815","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999293192153","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999293197238","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999293200647","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999293204831","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999293218218","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999293231823","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999293236208","1","0","924.375","-53","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999293243864","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999293248695","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999293251995","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999293255484","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999293259045","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999293262329","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999293265930","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999293284987","1","0","924.375","-63.5","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999293289537","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999293293550","1","0","924.375","-58","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999293297538","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999293306260","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999293309648","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999293313599","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999293318171","1","0","924.375","-62","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999293321534","1","0","924.375","-59.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999293329502","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999293349189","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999293352527","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999293361142","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999293366043","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999293369533","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999293372875","1","0","924.375","-62","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999293377046","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999293381015","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999293385193","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999293388548","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999293409209","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999293416874","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999293422310","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999293425653","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999293428995","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999293433108","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999293436445","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999293440487","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999293443984","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999293448606","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999293466248","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999293469597","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999293473085","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999293476522","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999293482417","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999293486410","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999293489747","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999293493835","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999293497138","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999293501886","1","0","924.375","-61.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999293525358","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999293529435","1","0","924.375","-53","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999293532803","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999293540023","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999293545222","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999293550538","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999293555210","1","0","924.375","-61.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999293563399","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999293567361","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999293571374","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999293591366","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999293594703","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999293601415","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999293605537","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999293617754","1","0","924.375","-61.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999293621115","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999293624441","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999293627716","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999293631687","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999293637327","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999293657669","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
