"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999170092872","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999170096303","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999170101100","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999170107903","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999170111929","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999170128986","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999170132347","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999170140991","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999170144227","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999170148234","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999170151670","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999170156287","1","0","924.375","-63.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999170160294","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999170165024","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999170169167","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999170192307","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999170199048","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999170203110","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999170207728","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.56","1414999170213013","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999170218385","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999170225395","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999170228762","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999170232877","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999170236412","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999170247857","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999170252518","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999170260172","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999170264145","1","0","924.375","-63.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999170268825","1","0","924.375","-57.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999170274225","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999170277472","1","0","924.375","-52","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999170280737","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999170288255","1","0","924.375","-63.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999170292846","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999170314529","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999170319356","1","0","924.375","-57.5","2.95137903589197","169.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999170325532","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999170330314","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999170333660","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999170337879","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999170342051","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999170345422","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999170351411","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999170355583","1","0","924.375","-63.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999170368476","1","0","924.375","-62","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999170372475","1","0","924.375","-52","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999170375782","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999170381817","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999170385139","1","0","924.375","-63.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999170388439","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999170404610","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999170409501","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999170412867","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999170416204","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999170437863","1","0","924.375","-63.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999170441335","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999170445287","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999170453366","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999170457295","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999170464288","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999170470499","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999170474462","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999170477953","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999170481291","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999170492324","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999170496952","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999170505139","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999170510626","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999170513944","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999170517349","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999170521355","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999170524772","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999170528927","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999170534366","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999170554981","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999170561159","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999170567237","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999170570457","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999170573782","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999170577121","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999170582946","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999170587032","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999170591200","1","0","924.375","-63.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999170594520","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999170607935","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999170615591","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999170619047","1","0","924.375","-52","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999170622392","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999170626374","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999170629852","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999170633209","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999170637284","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999170640804","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999170644818","1","0","924.375","-63.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999170676769","1","0","924.375","-63.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999170680846","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999170684776","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999170688741","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999170692162","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999170697401","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999170701454","1","0","924.375","-52","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999170704818","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999170710250","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999170715891","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999170727965","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999170731938","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999170735283","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999170738564","1","0","924.375","-64","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999170742459","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999170748452","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999170751901","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999170758627","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999170766487","1","0","924.375","-52","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999170775185","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999170799478","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999170804064","1","0","924.375","-63.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999170807431","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999170812176","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999170817403","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999170823383","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999170826660","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999170833193","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999170840625","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999170848281","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999170863940","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999170867320","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999170871427","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999170878612","1","0","924.375","-63.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999170881918","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1414999170889971","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999170894001","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999170898693","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999170901927","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999170907273","1","0","924.375","-63.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999170936196","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999170945457","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999170949084","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999170953819","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999170957160","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999170960481","1","0","924.375","-63.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999170963725","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999170967048","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999170971252","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999170975231","1","0","924.375","-63.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999170988141","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999170993466","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999170998029","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999171005429","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999171008684","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999171012673","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999171015996","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999171021922","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999171027205","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999171032701","1","0","924.375","-57.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999171054140","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999171058790","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999171062084","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999171066099","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999171070761","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999171074251","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999171078877","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999171086093","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999171096012","1","0","924.375","-57.5","6.01934061166326","344.8828125",""
