"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999245874234","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999245877611","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999245891219","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999245913061","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999245920569","1","0","924.375","-62","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999245924580","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999245928524","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999245932503","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999245935825","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999245939295","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999245942594","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999245948012","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999245951535","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999245976295","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999245980287","1","0","924.375","-62","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999245983802","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999245989101","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999245992527","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999246003338","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.94","1414999246008857","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999246012137","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999246016756","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999246020685","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999246036352","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999246040382","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999246043736","1","0","924.375","-63.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999246047073","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999246050389","1","0","924.375","-61.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246060375","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999246064486","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999246070373","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999246074303","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999246084407","1","0","924.375","-59.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999246111942","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246116050","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999246119447","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999246124047","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999246128171","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999246131555","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999246134937","1","0","924.375","-59.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999246140177","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999246144936","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999246148260","1","0","924.375","-63","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999246173336","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999246177312","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999246185395","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246189520","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999246195695","1","0","924.375","-62","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999246199753","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999246203075","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999246207716","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.25","1414999246211832","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999246215171","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999246240712","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999246245362","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999246249993","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999246253408","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999246258685","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999246262119","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999246266266","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999246269605","1","0","924.375","-62","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999246273066","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999246279835","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999246294712","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999246298750","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999246303569","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246308384","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999246313009","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999246316389","1","0","924.375","-62","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999246321057","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999246324997","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999246328425","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999246331724","1","0","924.375","-52.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999246356717","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246364980","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999246368925","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999246374645","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999246378023","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999246381326","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999246388082","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999246391399","1","0","924.375","-63.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999246396338","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999246399717","1","0","924.375","-61.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999246411261","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999246414618","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999246419985","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999246426510","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999246432675","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999246436684","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999246440030","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999246450053","1","0","924.375","-59.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999246456437","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999246460606","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999246478901","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999246482260","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999246486273","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999246489637","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999246493682","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999246496962","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999246504989","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999246514158","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999246517342","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999246521282","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999246542645","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999246549498","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999246552752","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999246557565","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999246562819","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999246568674","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999246571947","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999246575247","1","0","924.375","-61.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999246580821","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999246584990","1","0","924.375","-59.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999246607623","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999246611582","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999246617246","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999246621920","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999246626047","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999246629366","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999246636003","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999246640667","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999246645507","1","0","924.375","-63","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999246649690","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999246667246","1","0","924.375","-63.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999246671846","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999246675878","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999246679235","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999246683221","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999246689139","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999246692422","1","0","924.375","-63.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999246697250","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999246704271","1","0","924.375","-59.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999246707545","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999246728024","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999246732809","1","0","924.375","-52.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999246736909","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999246743789","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999246748422","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999246752311","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999246755653","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999246759018","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999246763805","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999246767148","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999246780834","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999246784195","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999246788153","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999246794189","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999246797468","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999246805362","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999246811387","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999246816070","1","0","924.375","-63.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999246821381","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999246830915","1","0","924.375","-61.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999246854484","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999246857762","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999246862501","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999246869839","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999246873157","1","0","924.375","-61.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999246876545","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999246879842","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999246883791","1","0","924.375","-59","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999246890474","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999246896005","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999246911149","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999246919112","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999246922433","1","0","924.375","-63.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999246925780","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999246929189","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999246932465","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999246937227","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999246941780","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999246946428","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999246950027","1","0","924.375","-59","3.44225288801538","197.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999246974116","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999246977538","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999246980933","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999246988131","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999246992094","1","0","924.375","-61.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999246999418","1","0","924.375","-59","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999247004619","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999247007986","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999247013822","1","0","924.375","-63","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999247026214","1","0","924.375","-63.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999247041991","1","0","924.375","-52.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999247046181","1","0","924.375","-59","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999247051658","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999247054984","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999247058391","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999247061668","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999247065661","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999247068980","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999247076406","1","0","924.375","-63","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999247081858","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999247103914","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999247109995","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999247113290","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999247116633","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999247121423","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999247124738","1","0","924.375","-63.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999247130743","1","0","924.375","-59","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999247134043","1","0","924.375","-61.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999247138599","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999247147646","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999247158369","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999247165224","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999247169919","1","0","924.375","-52.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999247175245","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999247179261","1","0","924.375","-59","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999247183342","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999247186690","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999247191297","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999247198849","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999247202108","1","0","924.375","-61.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999247224150","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999247227547","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999247232140","1","0","924.375","-63.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999247236192","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999247239580","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999247244850","1","0","924.375","-59","0.349747619637926","20.0390625",""
