"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999913689951","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999913693358","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999913714864","1","0","924.375","-59","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999913718741","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999913724798","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999913729985","1","0","924.375","-61","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999913733991","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999913737421","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999913750989","1","0","924.375","-57.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999913754964","1","0","924.375","-47","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999913758269","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999913777268","1","0","924.375","-59","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999913780807","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999913786904","1","0","924.375","-57.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999913790219","1","0","924.375","-61","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999913794816","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999913798252","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999913801520","1","0","924.375","-47","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999913805844","1","0","924.375","-52.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999913809860","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999913831111","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999913834477","1","0","924.375","-51.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999913844535","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999913848061","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999913851530","1","0","924.375","-52.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999913854858","1","0","924.375","-47.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999913858117","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999913862779","1","0","924.375","-57","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999913867609","1","0","924.375","-61.5","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999913886489","1","0","924.375","-47.5","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999913891238","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999913896656","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999913902345","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999913905798","1","0","924.375","-52.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999913909116","1","0","924.375","-57","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999913912471","1","0","924.375","-62","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999913915953","1","0","924.375","-59.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999913919233","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.69","1414999913938227","1","0","924.375","-61","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999913944126","1","0","924.375","-57","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999913948080","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999913952214","1","0","924.375","-52.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999913957537","1","0","924.375","-62","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999913963399","1","0","924.375","-58","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999913966735","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999913972687","1","0","924.375","-48","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999913989134","1","0","924.375","-59.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999914007344","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999914010711","1","0","924.375","-58","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999914014112","1","0","924.375","-48.5","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999914017589","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999914021019","1","0","924.375","-53","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999914024372","1","0","924.375","-62","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999914027713","1","0","924.375","-61","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999914031091","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999914035333","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999914059990","1","0","924.375","-53","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999914064205","1","0","924.375","-48.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999914070214","1","0","924.375","-51","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999914073538","1","0","924.375","-58","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999914076840","1","0","924.375","-61","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999914080215","1","0","924.375","-62.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999914085464","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999914089002","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999914094505","1","0","924.375","-59.5","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999914109237","1","0","924.375","-61","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999914117665","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999914121043","1","0","924.375","-52.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999914126988","1","0","924.375","-49","3.94539858644187","226.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999914130391","1","0","924.375","-60","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999914134703","1","0","924.375","-53.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999914138064","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999914141379","1","0","924.375","-62","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999914145586","1","0","924.375","-57.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999914176030","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999914179641","1","0","924.375","-53.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999914184436","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999914189129","1","0","924.375","-60","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999914195053","1","0","924.375","-62","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999914199018","1","0","924.375","-49.5","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999914202415","1","0","924.375","-57","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999914206630","1","0","924.375","-57.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999914212815","1","0","924.375","-61","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999914231085","1","0","924.375","-53","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999914235720","1","0","924.375","-56.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999914239060","1","0","924.375","-60.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999914243722","1","0","924.375","-62","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999914249855","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999914253199","1","0","924.375","-51","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999914256537","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999914261439","1","0","924.375","-53.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999914267600","1","0","924.375","-57","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999914290703","1","0","924.375","-60.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999914296274","1","0","924.375","-52","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999914300455","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999914304440","1","0","924.375","-55.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999914307908","1","0","924.375","-53","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999914315051","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999914321818","1","0","924.375","-60","3.46679658062155","198.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999914325297","1","0","924.375","-61.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999914329914","1","0","924.375","-56.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999914342765","1","0","924.375","-55.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999914347497","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999914353676","1","0","924.375","-60.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999914357619","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999914361864","1","0","924.375","-56.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999914367756","1","0","924.375","-60.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999914371741","1","0","924.375","-61.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999914378526","1","0","924.375","-55","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999914382014","1","0","924.375","-53","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999914408614","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999914413249","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999914419993","1","0","924.375","-57","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999914426257","1","0","924.375","-52.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999914429780","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999914433140","1","0","924.375","-55.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999914436440","1","0","924.375","-60.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999914439786","1","0","924.375","-55.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999914443881","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999914457129","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999914460605","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999914466223","1","0","924.375","-53","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999914469541","1","0","924.375","-53","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999914477026","1","0","924.375","-57","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999914481670","1","0","924.375","-62","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999914485017","1","0","924.375","-55.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999914488375","1","0","924.375","-55.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999914493815","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999914515680","1","0","924.375","-56","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999914519788","1","0","924.375","-52.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999914523785","1","0","924.375","-57.5","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999914531132","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999914537953","1","0","924.375","-53","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999914546815","1","0","924.375","-55.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999914550116","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999914554243","1","0","924.375","-59","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999914558386","1","0","924.375","-63","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999914569729","1","0","924.375","-53","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999914573785","1","0","924.375","-52.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999914578366","1","0","924.375","-63","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999914585832","1","0","924.375","-52","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999914589778","1","0","924.375","-59","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999914594414","1","0","924.375","-59","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999914598383","1","0","924.375","-58","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999914603625","1","0","924.375","-55.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999914608945","1","0","924.375","-56","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999914634637","1","0","924.375","-56","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999914639431","1","0","924.375","-52.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999914642689","1","0","924.375","-55.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999914646144","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999914655588","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999914658923","1","0","924.375","-53.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999914662878","1","0","924.375","-58.5","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999914668169","1","0","924.375","-60","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999914678107","1","0","924.375","-63.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999914698599","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999914703396","1","0","924.375","-63.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999914706797","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999914710124","1","0","924.375","-58.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999914713389","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999914716706","1","0","924.375","-53.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999914720134","1","0","924.375","-52","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999914723495","1","0","924.375","-59","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999914729868","1","0","924.375","-58","0.423378697456437","24.2578125",""
