"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999803845377","1","0","924.375","-50","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999803848716","1","0","924.375","-60","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999803852688","1","0","924.375","-66","4.28287435977671","245.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999803856008","1","0","924.375","-62.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999803860056","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999803863663","1","0","924.375","-56","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999803867641","1","0","924.375","-65.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999803886650","1","0","924.375","-60","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999803892206","1","0","924.375","-56.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999803895682","1","0","924.375","-50","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999803899026","1","0","924.375","-47.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999803904240","1","0","924.375","-50.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999803907737","1","0","924.375","-56","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999803911676","1","0","924.375","-62.5","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999803915096","1","0","924.375","-64","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999803919311","1","0","924.375","-62","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999803922818","1","0","924.375","-65.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999803942738","1","0","924.375","-58","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999803947438","1","0","924.375","-63","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999803951453","1","0","924.375","-47.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999803954751","1","0","924.375","-60","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999803964208","1","0","924.375","-50.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999803967507","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999803980458","1","0","924.375","-62.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999803984627","1","0","924.375","-50","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999803992170","1","0","924.375","-66","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999803995650","1","0","924.375","-62","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999804011078","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999804015129","1","0","924.375","-60","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999804019100","1","0","924.375","-59.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999804025861","1","0","924.375","-62","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","5.31","1414999804029168","1","0","924.375","-65.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999804032530","1","0","924.375","-46.5","3.28271888607527","188.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999804035874","1","0","924.375","-50","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999804039821","1","0","924.375","-51","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999804045126","1","0","924.375","-61.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999804051791","1","0","924.375","-63","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999804077182","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999804081765","1","0","924.375","-46.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999804085786","1","0","924.375","-61.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999804089102","1","0","924.375","-63","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999804095683","1","0","924.375","-60.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999804100356","1","0","924.375","-59.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999804105082","1","0","924.375","-60.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999804110401","1","0","924.375","-51","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999804115854","1","0","924.375","-50","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999804119864","1","0","924.375","-64.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999804140771","1","0","924.375","-61","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999804147495","1","0","924.375","-59.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999804150799","1","0","924.375","-64.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999804155416","1","0","924.375","-59.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999804159518","1","0","924.375","-50","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999804164153","1","0","924.375","-51","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","4.38","1414999804169409","1","0","924.375","-46","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999804172690","1","0","924.375","-62","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.06","1414999804177432","1","0","924.375","-57.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999804182858","1","0","924.375","-62.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999804208505","1","0","924.375","-62.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999804211960","1","0","924.375","-50","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999804215958","1","0","924.375","-46","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999804219273","1","0","924.375","-51","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999804227267","1","0","924.375","-62.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999804233322","1","0","924.375","-60","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999804237311","1","0","924.375","-62","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999804241307","1","0","924.375","-58","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999804245292","1","0","924.375","-58.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999804250116","1","0","924.375","-64","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999804262502","1","0","924.375","-49.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999804266444","1","0","924.375","-60","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999804273211","1","0","924.375","-58","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999804277217","1","0","924.375","-51","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999804280574","1","0","924.375","-62","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999804285189","1","0","924.375","-46","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999804288468","1","0","924.375","-61.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999804293271","1","0","924.375","-64.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999804297913","1","0","924.375","-58.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999804301301","1","0","924.375","-63.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999804326094","1","0","924.375","-63.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999804331307","1","0","924.375","-51.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999804334589","1","0","924.375","-57.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999804338729","1","0","924.375","-49.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999804342666","1","0","924.375","-46","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999804346574","1","0","924.375","-61","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999804349961","1","0","924.375","-65.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999804358522","1","0","924.375","-62.5","3.94539858644187","226.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999804368644","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999804378314","1","0","924.375","-60","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999804392668","1","0","924.375","-62.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999804397282","1","0","924.375","-60","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999804400638","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999804404134","1","0","924.375","-49.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999804413633","1","0","924.375","-67.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999804418301","1","0","924.375","-46","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999804422289","1","0","924.375","-61","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999804428974","1","0","924.375","-63","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999804435630","1","0","924.375","-57","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999804438927","1","0","924.375","-52","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999804460656","1","0","924.375","-60.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999804464831","1","0","924.375","-56.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999804470974","1","0","924.375","-52.5","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999804477007","1","0","924.375","-68.5","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999804480462","1","0","924.375","-49.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999804484483","1","0","924.375","-46.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999804487858","1","0","924.375","-63.5","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999804492032","1","0","924.375","-61","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999804500745","1","0","924.375","-59.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999804504887","1","0","924.375","-61.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999804515550","1","0","924.375","-62","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.00","1414999804518872","1","0","924.375","-59.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999804522817","1","0","924.375","-64","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","-2.44","1414999804531664","1","0","924.375","-69","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999804535768","1","0","924.375","-49","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999804542573","1","0","924.375","-47","3.89017527807799","222.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999804546547","1","0","924.375","-60.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999804551206","1","0","924.375","-52.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999804555383","1","0","924.375","-56.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999804561509","1","0","924.375","-60","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999804581940","1","0","924.375","-64.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999804585185","1","0","924.375","-47.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999804590664","1","0","924.375","-60","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","-1.19","1414999804594074","1","0","924.375","-68","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999804599991","1","0","924.375","-52.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999804603312","1","0","924.375","-60","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999804607331","1","0","924.375","-56.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999804610804","1","0","924.375","-49","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999804614861","1","0","924.375","-60.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999804623050","1","0","924.375","-66.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999804635869","1","0","924.375","-48","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999804640480","1","0","924.375","-60","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999804647424","1","0","924.375","-49","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999804652157","1","0","924.375","-66.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999804655554","1","0","924.375","-67","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999804659554","1","0","924.375","-52","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999804663604","1","0","924.375","-58.5","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999804668855","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999804672219","1","0","924.375","-57","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-1.50","1414999804677782","1","0","924.375","-67.5","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999804706314","1","0","924.375","-48.5","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999804709856","1","0","924.375","-57.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999804713938","1","0","924.375","-49.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999804717241","1","0","924.375","-61","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999804720659","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999804724046","1","0","924.375","-58.5","2.1046216409791","120.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999804728909","1","0","924.375","-52","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999804732321","1","0","924.375","-67.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999804738650","1","0","924.375","-68.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999804742128","1","0","924.375","-68","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999804757715","1","0","924.375","-57.5","3.40543734910612","195.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-1.19","1414999804761205","1","0","924.375","-66.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999804765189","1","0","924.375","-69","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999804770383","1","0","924.375","-61.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999804776435","1","0","924.375","-49","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999804779750","1","0","924.375","-52","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999804783090","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999804786565","1","0","924.375","-49.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999804791311","1","0","924.375","-58","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","5.00","1414999804796694","1","0","924.375","-69.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999804817356","1","0","924.375","-62","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999804820676","1","0","924.375","-61","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999804824657","1","0","924.375","-52","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999804827938","1","0","924.375","-57.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999804832714","1","0","924.375","-60.5","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999804840677","1","0","924.375","-49","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-4.25","1414999804846557","1","0","924.375","-70","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999804850552","1","0","924.375","-58","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999804855191","1","0","924.375","-50","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999804879939","1","0","924.375","-58","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999804886134","1","0","924.375","-59.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999804892829","1","0","924.375","-70","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999804896136","1","0","924.375","-50","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999804899437","1","0","924.375","-62.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999804902756","1","0","924.375","-52","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999804907588","1","0","924.375","-49","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999804911738","1","0","924.375","-57.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999804915742","1","0","924.375","-61","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.19","1414999804938950","1","0","924.375","-70","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999804943930","1","0","924.375","-59","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999804952114","1","0","924.375","-52","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999804955520","1","0","924.375","-49.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999804958916","1","0","924.375","-50","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999804962256","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999804969549","1","0","924.375","-58","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999804973752","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999804977217","1","0","924.375","-63","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999804989182","1","0","924.375","-63","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999804996023","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999805000752","1","0","924.375","-49.5","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999805005385","1","0","924.375","-51.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999805009443","1","0","924.375","-59","0.994019550549895","56.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999805013589","1","0","924.375","-50.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999805016911","1","0","924.375","-58","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-6.50","1414999805020933","1","0","924.375","-70","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999805027771","1","0","924.375","-61","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999805053583","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999805058322","1","0","924.375","-61","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999805061578","1","0","924.375","-51.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999805064947","1","0","924.375","-58.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999805068380","1","0","924.375","-50.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999805072375","1","0","924.375","-58","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999805078254","1","0","924.375","-49","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999805089256","1","0","924.375","-63","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999805103050","1","0","924.375","-61","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999805107305","1","0","924.375","-58.5","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999805113372","1","0","924.375","-51.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999805117426","1","0","924.375","-49","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999805120774","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999805124167","1","0","924.375","-51","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999805129590","1","0","924.375","-63.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999805134263","1","0","924.375","-58","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999805154737","1","0","924.375","-58","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999805158695","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999805162680","1","0","924.375","-63.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999805170083","1","0","924.375","-51","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999805176152","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999805179475","1","0","924.375","-49","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999805187505","1","0","924.375","-51","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999805195253","1","0","924.375","-57.5","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999805209236","1","0","924.375","-60.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999805215357","1","0","924.375","-51","5.12349583153804","293.5546875",""
