"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824647825992","1","0","924.375","-65","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824647831393","1","0","924.375","-61.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824647834733","1","0","924.375","-60","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824647840650","1","0","924.375","-63","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824647845209","1","0","924.375","-68.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824647849955","1","0","924.375","-54.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824647853275","1","0","924.375","-63.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824647860174","1","0","924.375","-64","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824647864232","1","0","924.375","-66","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824647878982","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824647884544","1","0","924.375","-54.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824647894121","1","0","924.375","-65.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824647898306","1","0","924.375","-64","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824647909227","1","0","924.375","-62","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824647912765","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824647916836","1","0","924.375","-62.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824647921014","1","0","924.375","-68.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824647924371","1","0","924.375","-63.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824647945307","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824647949471","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824647955023","1","0","924.375","-54.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824647958362","1","0","924.375","-63","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824647962390","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824647966401","1","0","924.375","-65.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824647969721","1","0","924.375","-61","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824647973057","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824647977180","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824647992044","1","0","924.375","-54.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824647997395","1","0","924.375","-62.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824648002301","1","0","924.375","-60.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824648006285","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824648012268","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824648016847","1","0","924.375","-61","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824648022122","1","0","924.375","-65.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824648025454","1","0","924.375","-65","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824648050932","1","0","924.375","-61","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824648054216","1","0","924.375","-64.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824648058209","1","0","924.375","-62","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824648065433","1","0","924.375","-65.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824648068941","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824648081714","1","0","924.375","-62.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824648085682","1","0","924.375","-62","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824648091031","1","0","924.375","-63.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824648106695","1","0","924.375","-64.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824648110709","1","0","924.375","-60.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824648114742","1","0","924.375","-66","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824648123511","1","0","924.375","-63","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824648128368","1","0","924.375","-64","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824648132484","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824648139193","1","0","924.375","-62","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824648144687","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824648164444","1","0","924.375","-59.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824648168407","1","0","924.375","-69","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824648175195","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824648178611","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824648193469","1","0","924.375","-64.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824648196785","1","0","924.375","-66.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824648200899","1","0","924.375","-62.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824648208267","1","0","924.375","-65.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824648211545","1","0","924.375","-62","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824648224431","1","0","924.375","-66","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824648227776","1","0","924.375","-62","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824648235189","1","0","924.375","-65.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824648241267","1","0","924.375","-67.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824648244583","1","0","924.375","-64","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824648248573","1","0","924.375","-59.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824648252081","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824648255416","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824648262360","1","0","924.375","-65","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-4.38","1421824648284033","1","0","924.375","-66","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824648289558","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824648293535","1","0","924.375","-64.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824648299935","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824648303233","1","0","924.375","-64.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824648307430","1","0","924.375","-60","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824648311428","1","0","924.375","-67","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824648315554","1","0","924.375","-60","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824648320210","1","0","924.375","-61","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824648332983","1","0","924.375","-60.5","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824648338241","1","0","924.375","-61","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824648344991","1","0","924.375","-65","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824648349851","1","0","924.375","-60.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824648356510","1","0","924.375","-67","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824648359808","1","0","924.375","-62","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824648363256","1","0","924.375","-54.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824648366564","1","0","924.375","-65.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824648370726","1","0","924.375","-64","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824648390389","1","0","924.375","-65.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824648397863","1","0","924.375","-65","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824648401823","1","0","924.375","-63.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824648406474","1","0","924.375","-61","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824648409889","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824648413184","1","0","924.375","-61","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824648416543","1","0","924.375","-60","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824648421923","1","0","924.375","-54.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824648431695","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824648445012","1","0","924.375","-61","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824648448499","1","0","924.375","-54.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.88","1421824648451864","1","0","924.375","-69.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824648455138","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824648461005","1","0","924.375","-65.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824648464935","1","0","924.375","-61.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-4.38","1421824648479012","1","0","924.375","-66.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824648482328","1","0","924.375","-63","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824648486214","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-4.06","1421824648512744","1","0","924.375","-66","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824648521954","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824648526290","1","0","924.375","-60.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824648530273","1","0","924.375","-61.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824648535631","1","0","924.375","-67","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824648547776","1","0","924.375","-63.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.13","1421824648553953","1","0","924.375","-64","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824648557428","1","0","924.375","-65.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824648567405","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824648572687","1","0","924.375","-66.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824648578769","1","0","924.375","-60","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824648584249","1","0","924.375","-64.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824648587797","1","0","924.375","-54.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824648591094","1","0","924.375","-62.5","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824648594394","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824648599104","1","0","924.375","-66.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824648623778","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824648627790","1","0","924.375","-66","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.50","1421824648634622","1","0","924.375","-65.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824648638585","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824648643185","1","0","924.375","-64","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824648646525","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824648653091","1","0","924.375","-61.5","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824648661354","1","0","924.375","-65","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824648677929","1","0","924.375","-66","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824648683424","1","0","924.375","-62.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824648688206","1","0","924.375","-68.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824648691559","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824648694939","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824648698311","1","0","924.375","-64.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824648701650","1","0","924.375","-65","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824648705725","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824648709867","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824648733614","1","0","924.375","-60","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824648739678","1","0","924.375","-64.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824648743001","1","0","924.375","-68.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824648749795","1","0","924.375","-64","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824648753183","1","0","924.375","-54","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824648759231","1","0","924.375","-67","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824648762742","1","0","924.375","-64.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824648766041","1","0","924.375","-61","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824648769442","1","0","924.375","-61.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824648783580","1","0","924.375","-61.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824648787631","1","0","924.375","-59.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824648792278","1","0","924.375","-64.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824648796249","1","0","924.375","-69","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824648802826","1","0","924.375","-66.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824648806810","1","0","924.375","-63","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824648810787","1","0","924.375","-65","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824648815413","1","0","924.375","-61","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824648824095","1","0","924.375","-54.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824648853244","1","0","924.375","-63.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824648859280","1","0","924.375","-65.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824648863365","1","0","924.375","-54.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824648866640","1","0","924.375","-61","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824648870616","1","0","924.375","-61.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824648874576","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824648879886","1","0","924.375","-60","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824648883198","1","0","924.375","-64","5.63891337626762","323.0859375",""
