"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824438200297","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824438204530","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824438207852","1","0","924.375","-69.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824438211797","1","0","924.375","-61.5","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824438216889","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824438220476","1","0","924.375","-65.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824438233694","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824438237690","1","0","924.375","-62.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824438244466","1","0","924.375","-61","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824438247760","1","0","924.375","-65.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824438252543","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824438256546","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824438259857","1","0","924.375","-65.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824438263865","1","0","924.375","-62","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824438269312","1","0","924.375","-69.5","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824438301680","1","0","924.375","-61.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824438305691","1","0","924.375","-61","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824438309044","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824438312406","1","0","924.375","-69.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824438315722","1","0","924.375","-65.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824438319149","1","0","924.375","-54","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824438322525","1","0","924.375","-61","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824438325973","1","0","924.375","-66","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824438329980","1","0","924.375","-62.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824438344018","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824438350177","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824438356319","1","0","924.375","-65.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824438360893","1","0","924.375","-62","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824438364833","1","0","924.375","-62.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824438369930","1","0","924.375","-60.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824438374565","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1421824438378071","1","0","924.375","-65.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824438381434","1","0","924.375","-69.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824438401771","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824438405237","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824438412579","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824438415835","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824438421105","1","0","924.375","-69.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824438429972","1","0","924.375","-62","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824438434665","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824438438159","1","0","924.375","-65.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824438441466","1","0","924.375","-65.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1421824438453478","1","0","924.375","-65.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824438457478","1","0","924.375","-62.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824438462112","1","0","924.375","-65.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824438469538","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824438472907","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.63","1421824438477613","1","0","924.375","-69.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824438482142","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824438487401","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824438494779","1","0","924.375","-61.5","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824438516949","1","0","924.375","-60.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824438521593","1","0","924.375","-62","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824438527785","1","0","924.375","-69.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824438531253","1","0","924.375","-54","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824438535188","1","0","924.375","-66","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824438538501","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824438543800","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824438553104","1","0","924.375","-65.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824438557348","1","0","924.375","-62.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824438574737","1","0","924.375","-65.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824438578013","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824438582943","1","0","924.375","-54","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824438590879","1","0","924.375","-65.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824438594801","1","0","924.375","-62.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824438598141","1","0","924.375","-61.5","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824438603660","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824438607632","1","0","924.375","-60.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824438610955","1","0","924.375","-69.5","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824438634193","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824438639047","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824438643703","1","0","924.375","-69.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.81","1421824438647647","1","0","924.375","-65.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824438651740","1","0","924.375","-54","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824438655181","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824438658578","1","0","924.375","-61.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824438662587","1","0","924.375","-62.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824438670788","1","0","924.375","-65.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824438689737","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824438693071","1","0","924.375","-62.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.88","1421824438697075","1","0","924.375","-69.5","3.87176750862336","221.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824438701152","1","0","924.375","-65","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824438704470","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824438710402","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824438715194","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824438718475","1","0","924.375","-62","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824438722667","1","0","924.375","-65.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824438748022","1","0","924.375","-69.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824438751303","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824438755396","1","0","924.375","-54","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824438759420","1","0","924.375","-65.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824438764671","1","0","924.375","-65","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824438783061","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824438789404","1","0","924.375","-61.5","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824438804876","1","0","924.375","-65.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824438810346","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824438815095","1","0","924.375","-69.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824438818392","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824438821666","1","0","924.375","-65","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824438825074","1","0","924.375","-54","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824438829120","1","0","924.375","-61.5","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824438854957","1","0","924.375","-70","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824438859143","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824438864425","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824438867819","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824438881794","1","0","924.375","-54","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824438886597","1","0","924.375","-61.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.94","1421824438894295","1","0","924.375","-65.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824438897671","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824438901160","1","0","924.375","-65","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824438914699","1","0","924.375","-54","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824438918873","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824438924097","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824438927413","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824438931375","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824438935351","1","0","924.375","-65.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824438941297","1","0","924.375","-61.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824438944612","1","0","924.375","-65","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824438972536","1","0","924.375","-61.5","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824438978017","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.56","1421824438981370","1","0","924.375","-65","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824438984704","1","0","924.375","-62","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824438988633","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824438993942","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824438997395","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824439003402","1","0","924.375","-65.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824439026733","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824439030267","1","0","924.375","-62","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824439036131","1","0","924.375","-65","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824439040140","1","0","924.375","-61","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824439044278","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824439048415","1","0","924.375","-65.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824439051749","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824439055129","1","0","924.375","-60.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824439076902","1","0","924.375","-65.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824439082956","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824439087654","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824439091070","1","0","924.375","-65","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824439097660","1","0","924.375","-60.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824439102226","1","0","924.375","-62","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824439106384","1","0","924.375","-61","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824439114073","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824439127478","1","0","924.375","-61","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824439130924","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824439138310","1","0","924.375","-61","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824439141758","1","0","924.375","-65.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824439145097","1","0","924.375","-60.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824439148512","1","0","924.375","-62","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824439157105","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.56","1421824439165266","1","0","924.375","-65","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824439193190","1","0","924.375","-62","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824439196751","1","0","924.375","-61","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824439200811","1","0","924.375","-53.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824439204149","1","0","924.375","-61","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824439207423","1","0","924.375","-65","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","5.00","1421824439212047","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824439216217","1","0","924.375","-65.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824439220243","1","0","924.375","-62.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824439232892","1","0","924.375","-65","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824439238164","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824439241612","1","0","924.375","-53.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824439247496","1","0","924.375","-61","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824439252173","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824439257452","1","0","924.375","-62.5","5.6511852225707","323.7890625",""
