"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824612292114","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824612297443","1","0","924.375","-60.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824612300961","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824612304297","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824612307719","1","0","924.375","-69.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824612311911","1","0","924.375","-63","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824612316032","1","0","924.375","-64.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824612328749","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824612332041","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824612336024","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824612340670","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824612344004","1","0","924.375","-64.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824612349915","1","0","924.375","-61","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824612358487","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824612363056","1","0","924.375","-63","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824612368378","1","0","924.375","-65","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824612396624","1","0","924.375","-63","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824612400565","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824612404573","1","0","924.375","-62","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824612407910","1","0","924.375","-61","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824612411928","1","0","924.375","-65","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824612416602","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824612421214","1","0","924.375","-64.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824612425278","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824612432486","1","0","924.375","-69.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824612458182","1","0","924.375","-65","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824612461561","1","0","924.375","-62","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824612465551","1","0","924.375","-63","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824612472755","1","0","924.375","-69.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824612476143","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824612486768","1","0","924.375","-64.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824612490064","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824612494008","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824612501443","1","0","924.375","-61","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","8.50","1421824612524220","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824612527687","1","0","924.375","-54","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824612531043","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824612535071","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824612539724","1","0","924.375","-63","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824612543760","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824612552896","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824612557491","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824612565992","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824612589994","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824612594718","1","0","924.375","-69.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824612598051","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824612603921","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824612609295","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824612612630","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824612615910","1","0","924.375","-60.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824612622220","1","0","924.375","-63","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824612628377","1","0","924.375","-65","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824612650366","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824612653697","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824612657739","1","0","924.375","-69.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824612663065","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824612669409","1","0","924.375","-65","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824612673417","1","0","924.375","-62","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824612678699","1","0","924.375","-63","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824612685492","1","0","924.375","-61","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824612690189","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824612707081","1","0","924.375","-61","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824612714033","1","0","924.375","-63.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824612717418","1","0","924.375","-65","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824612721365","1","0","924.375","-69.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824612725366","1","0","924.375","-64.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824612728816","1","0","924.375","-54","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824612732075","1","0","924.375","-62","2.70594210983027","155.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824612736081","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824612746888","1","0","924.375","-63","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824612768192","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824612774238","1","0","924.375","-63","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824612777558","1","0","924.375","-62","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824612790170","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824612797640","1","0","924.375","-69.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824612801039","1","0","924.375","-61","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824612806344","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824612811154","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824612815758","1","0","924.375","-65","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824612837628","1","0","924.375","-65","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824612842469","1","0","924.375","-62","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824612847941","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824612852521","1","0","924.375","-61","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824612855920","1","0","924.375","-63","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824612859315","1","0","924.375","-63.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824612863434","1","0","924.375","-54","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-4.06","1421824612867620","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824612871516","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824612892775","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824612900834","1","0","924.375","-65","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824612907731","1","0","924.375","-63.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824612911113","1","0","924.375","-63","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824612915076","1","0","924.375","-64.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824612918516","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824612922751","1","0","924.375","-61","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824612926262","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824612939432","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824612944313","1","0","924.375","-63","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824612947710","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824612952990","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824612957682","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824612963697","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824612967016","1","0","924.375","-62","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824612975369","1","0","924.375","-65","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824613000739","1","0","924.375","-54","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824613004076","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824613007375","1","0","924.375","-62","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824613014582","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824613019924","1","0","924.375","-60.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824613024774","1","0","924.375","-63","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824613030271","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824613033575","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824613036944","1","0","924.375","-69.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824613051138","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824613054537","1","0","924.375","-60.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824613063328","1","0","924.375","-65","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824613070440","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824613073774","1","0","924.375","-61","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824613077067","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824613080306","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824613084481","1","0","924.375","-62.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824613087965","1","0","924.375","-69.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824613107122","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824613110439","1","0","924.375","-63","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824613118501","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824613121988","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824613127874","1","0","924.375","-63","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824613131870","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824613135149","1","0","924.375","-61","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824613139816","1","0","924.375","-62","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824613145346","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824613161748","1","0","924.375","-69.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824613166362","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824613169722","1","0","924.375","-60.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824613175034","1","0","924.375","-62","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824613180347","1","0","924.375","-63","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824613186887","1","0","924.375","-63.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824613191465","1","0","924.375","-65","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824613194933","1","0","924.375","-54","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824613204348","1","0","924.375","-65","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824613232584","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824613237212","1","0","924.375","-61","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824613243430","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824613249431","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824613254050","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824613257385","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824613260686","1","0","924.375","-63","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824613264029","1","0","924.375","-69","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824613267430","1","0","924.375","-62","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824613288376","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824613293210","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824613297263","1","0","924.375","-54","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824613301292","1","0","924.375","-61","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824613306374","1","0","924.375","-62","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824613309711","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824613312993","1","0","924.375","-63","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824613317086","1","0","924.375","-65.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824613320411","1","0","924.375","-69.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.06","1421824613342771","1","0","924.375","-69.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824613346290","1","0","924.375","-63","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824613349720","1","0","924.375","-54","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824613353019","1","0","924.375","-61","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824613357001","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824613360975","1","0","924.375","-65","4.88419482862788","279.84375",""
