"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824546154733","1","0","924.375","-63","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824546158048","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824546166640","1","0","924.375","-60","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824546171378","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824546176684","1","0","924.375","-63.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824546208078","1","0","924.375","-53.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824546213401","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824546218073","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824546225441","1","0","924.375","-63","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824546229368","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824546234014","1","0","924.375","-63","3.0556897294682","175.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824546237435","1","0","924.375","-60","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824546248993","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824546265118","1","0","924.375","-63.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824546269919","1","0","924.375","-63","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546273916","1","0","924.375","-60.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824546277924","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824546281331","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824546284648","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824546288028","1","0","924.375","-60","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824546295248","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824546324079","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824546330759","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824546334260","1","0","924.375","-60","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824546337607","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546342916","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824546346273","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824546352939","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824546356292","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824546368804","1","0","924.375","-65","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824546372901","1","0","924.375","-53.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824546376921","1","0","924.375","-60","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824546383663","1","0","924.375","-63","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824546387680","1","0","924.375","-63.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824546391015","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824546396349","1","0","924.375","-61","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824546402329","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824546432324","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824546437057","1","0","924.375","-63.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546440433","1","0","924.375","-61","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824546449103","1","0","924.375","-65","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824546454272","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824546459293","1","0","924.375","-60","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824546462827","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824546466769","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824546482194","1","0","924.375","-53.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824546489719","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824546493203","1","0","924.375","-60","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824546497162","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824546500540","1","0","924.375","-60.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824546503857","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824546507204","1","0","924.375","-65","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824546513287","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824546534457","1","0","924.375","-65","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824546542583","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824546547350","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824546551486","1","0","924.375","-53.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824546555433","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824546559459","1","0","924.375","-60","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824546562734","1","0","924.375","-63","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824546568487","1","0","924.375","-63.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824546590311","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824546594290","1","0","924.375","-63","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824546603251","1","0","924.375","-65","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824546607267","1","0","924.375","-61","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824546610581","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824546613923","1","0","924.375","-60","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824546617927","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824546621375","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824546644765","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824546649395","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824546653284","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824546657927","1","0","924.375","-60.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824546667311","1","0","924.375","-53.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824546672861","1","0","924.375","-60","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824546677605","1","0","924.375","-65","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824546681565","1","0","924.375","-63","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824546697458","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824546702278","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824546705614","1","0","924.375","-63.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824546708939","1","0","924.375","-65","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824546713038","1","0","924.375","-53.5","2.14143717988836","122.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824546717048","1","0","924.375","-60","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824546721013","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824546724269","1","0","924.375","-61","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824546755600","1","0","924.375","-65","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824546761684","1","0","924.375","-65","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824546765180","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824546768459","1","0","924.375","-60","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824546771908","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824546775860","1","0","924.375","-61","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824546779803","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824546786093","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824546797987","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824546803980","1","0","924.375","-63.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824546808760","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824546816267","1","0","924.375","-60","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824546819546","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824546823606","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824546827571","1","0","924.375","-61","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824546831795","1","0","924.375","-63","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824546856311","1","0","924.375","-60","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824546861815","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824546865111","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546869097","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824546873749","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824546880395","1","0","924.375","-65","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824546883802","1","0","924.375","-53.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824546889282","1","0","924.375","-63.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824546908171","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824546911447","1","0","924.375","-63.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824546915604","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824546920315","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824546924327","1","0","924.375","-63","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546928269","1","0","924.375","-61","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824546932820","1","0","924.375","-60","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824546941066","1","0","924.375","-65","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824546963594","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824546968846","1","0","924.375","-63.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824546972180","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824546975517","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824546979522","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824546987550","1","0","924.375","-53.5","2.11689348728219","121.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824546994074","1","0","924.375","-60","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824547006311","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824547021039","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824547025690","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824547030349","1","0","924.375","-65","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824547035514","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824547038888","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824547052983","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824547056443","1","0","924.375","-60","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824547060521","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824547081778","1","0","924.375","-63","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824547086463","1","0","924.375","-60","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824547094472","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824547099335","1","0","924.375","-53.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824547102754","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824547106766","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824547110757","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824547114154","1","0","924.375","-63.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824547130229","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824547134862","1","0","924.375","-63.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824547138786","1","0","924.375","-60.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824547146879","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824547153234","1","0","924.375","-53.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824547157326","1","0","924.375","-60","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824547160634","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824547165480","1","0","924.375","-63","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824547188720","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824547194800","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824547198103","1","0","924.375","-60","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824547202049","1","0","924.375","-65","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824547209280","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824547213222","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824547219538","1","0","924.375","-63","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824547223697","1","0","924.375","-65","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824547235728","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824547241900","1","0","924.375","-60.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824547251076","1","0","924.375","-63","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824547254592","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824547257896","1","0","924.375","-65","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824547261180","1","0","924.375","-60","4.35650543759522","249.609375",""
