"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824697999358","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824698003528","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824698007524","1","0","924.375","-68.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824698010973","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824698017107","1","0","924.375","-65","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824698021948","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824698025967","1","0","924.375","-61.5","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824698031401","1","0","924.375","-62.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824698038460","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824698051214","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824698059328","1","0","924.375","-65","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824698062666","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824698069646","1","0","924.375","-61.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824698074410","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824698082281","1","0","924.375","-63.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824698087155","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824698090436","1","0","924.375","-62.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824698093980","1","0","924.375","-68.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824698112497","1","0","924.375","-68.5","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824698117932","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824698124762","1","0","924.375","-62.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824698129620","1","0","924.375","-64.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824698134358","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824698138360","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824698143879","1","0","924.375","-64.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824698147195","1","0","924.375","-61.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824698150510","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824698165856","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824698170138","1","0","924.375","-54.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824698174125","1","0","924.375","-68.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824698179466","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824698182821","1","0","924.375","-64.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824698188102","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824698192064","1","0","924.375","-61.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824698195346","1","0","924.375","-62.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824698202871","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824698225478","1","0","924.375","-64","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824698229407","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824698233408","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824698236723","1","0","924.375","-61.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824698241949","1","0","924.375","-64.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824698245873","1","0","924.375","-62.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824698249239","1","0","924.375","-54.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824698255283","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824698261218","1","0","924.375","-68.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824698290386","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824698293719","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824698297852","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824698302453","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824698307789","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824698313663","1","0","924.375","-64.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824698317135","1","0","924.375","-64.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824698321130","1","0","924.375","-62.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824698326450","1","0","924.375","-68.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824698350436","1","0","924.375","-68.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824698353824","1","0","924.375","-54.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824698358430","1","0","924.375","-64.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824698365017","1","0","924.375","-65","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824698368390","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824698375021","1","0","924.375","-62.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824698381729","1","0","924.375","-61.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824698389881","1","0","924.375","-60.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824698393996","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824698412015","1","0","924.375","-65","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824698415329","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824698419892","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824698423164","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824698426481","1","0","924.375","-64.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824698431831","1","0","924.375","-54.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824698435210","1","0","924.375","-62.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824698439239","1","0","924.375","-61.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824698445506","1","0","924.375","-68.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824698468072","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824698474124","1","0","924.375","-54.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824698483467","1","0","924.375","-64.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824698486782","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824698490139","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824698501739","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824698505073","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824698509673","1","0","924.375","-62","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.94","1421824698515849","1","0","924.375","-68.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824698530649","1","0","924.375","-64.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.06","1421824698536710","1","0","924.375","-68.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824698540804","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824698545463","1","0","924.375","-61.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824698550681","1","0","924.375","-62","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824698554694","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824698558614","1","0","924.375","-61","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824698562015","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824698566837","1","0","924.375","-64","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824698592147","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824698597673","1","0","924.375","-68.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824698601074","1","0","924.375","-61.5","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824698604586","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824698608628","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824698613966","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824698618539","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824698621885","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824698628049","1","0","924.375","-62.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824698645570","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824698651724","1","0","924.375","-68.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824698655098","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824698659850","1","0","924.375","-54.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824698663104","1","0","924.375","-61.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824698667111","1","0","924.375","-62","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824698672452","1","0","924.375","-64","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824698675707","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824698682643","1","0","924.375","-64.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824698705296","1","0","924.375","-64.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824698714176","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824698717514","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824698720857","1","0","924.375","-68.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824698725578","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824698728955","1","0","924.375","-61.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824698733062","1","0","924.375","-61.5","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824698739203","1","0","924.375","-62","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824698745998","1","0","924.375","-64","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824698762763","1","0","924.375","-62","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824698766352","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824698771669","1","0","924.375","-61","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824698775065","1","0","924.375","-61.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824698779667","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824698785035","1","0","924.375","-60.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824698788350","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824698791635","1","0","924.375","-64.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824698797798","1","0","924.375","-68.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824698821698","1","0","924.375","-68.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824698825072","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824698832590","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824698836498","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824698841177","1","0","924.375","-62","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824698845159","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824698848453","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824698851800","1","0","924.375","-64.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824698859902","1","0","924.375","-64","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824698882351","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824698885690","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824698890361","1","0","924.375","-61.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824698893889","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824698897245","1","0","924.375","-64","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824698901725","1","0","924.375","-62","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824698905749","1","0","924.375","-64.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824698908987","1","0","924.375","-61","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824698913113","1","0","924.375","-68.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824698932120","1","0","924.375","-64","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824698938902","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824698942800","1","0","924.375","-61.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824698946189","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824698949452","1","0","924.375","-60.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824698956678","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824698961328","1","0","924.375","-64.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824698964728","1","0","924.375","-62","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824698971007","1","0","924.375","-68.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824698991385","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824698996285","1","0","924.375","-61.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824698999665","1","0","924.375","-62","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824699004405","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824699008350","1","0","924.375","-64","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824699011686","1","0","924.375","-61","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824699015799","1","0","924.375","-68.5","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824699019154","1","0","924.375","-60.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824699023974","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824699044537","1","0","924.375","-61.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824699047848","1","0","924.375","-63.5","5.70640853093458","326.953125",""
