"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824583005244","1","0","924.375","-63.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824583026258","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824583031348","1","0","924.375","-53.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824583037014","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824583041829","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824583046894","1","0","924.375","-65.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824583050234","1","0","924.375","-61","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824583053730","1","0","924.375","-63.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824583057003","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824583067187","1","0","924.375","-69","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824583088325","1","0","924.375","-69","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824583093090","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824583096429","1","0","924.375","-61.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824583104576","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824583107966","1","0","924.375","-65.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824583113793","1","0","924.375","-65","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824583117967","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824583121320","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824583126748","1","0","924.375","-63.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824583138090","1","0","924.375","-69","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824583144948","1","0","924.375","-61","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824583148929","1","0","924.375","-65","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824583157609","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824583161129","1","0","924.375","-61.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824583164497","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824583188321","1","0","924.375","-65","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824583197408","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824583200753","1","0","924.375","-69","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824583204839","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824583211599","1","0","924.375","-61","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824583214939","1","0","924.375","-61.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824583228021","1","0","924.375","-61.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.69","1421824583232690","1","0","924.375","-65","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824583240687","1","0","924.375","-68.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824583245006","1","0","924.375","-53.5","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824583248309","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824583251603","1","0","924.375","-61","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824583255618","1","0","924.375","-65.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824583258980","1","0","924.375","-63.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824583264467","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824583286365","1","0","924.375","-65.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824583293120","1","0","924.375","-61.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824583296478","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824583299907","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824583303245","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824583306625","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824583313778","1","0","924.375","-69","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824583322787","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824583326121","1","0","924.375","-65","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824583340206","1","0","924.375","-65.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824583343577","1","0","924.375","-69","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824583348994","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824583353678","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824583359014","1","0","924.375","-61.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824583362329","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824583367034","1","0","924.375","-63.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824583373588","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824583379519","1","0","924.375","-65","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824583410402","1","0","924.375","-61.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824583417842","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824583421331","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824583425330","1","0","924.375","-65","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824583428679","1","0","924.375","-65.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824583433950","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824583438561","1","0","924.375","-63","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.94","1421824583445496","1","0","924.375","-69","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824583450137","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824583462930","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-8.50","1421824583467505","1","0","924.375","-69","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824583471529","1","0","924.375","-61.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824583474889","1","0","924.375","-61","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824583479465","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824583484738","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824583490121","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824583501480","1","0","924.375","-63","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824583509732","1","0","924.375","-65.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824583530504","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824583534402","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824583543853","1","0","924.375","-69","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824583547359","1","0","924.375","-65.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824583550680","1","0","924.375","-61.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824583554729","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824583558649","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824583562712","1","0","924.375","-63","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824583566897","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824583581580","1","0","924.375","-65","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824583585676","1","0","924.375","-53.5","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824583590923","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824583597029","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824583603225","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824583607234","1","0","924.375","-61.5","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824583610533","1","0","924.375","-63","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824583614566","1","0","924.375","-69","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824583617883","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824583643095","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824583649215","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824583653257","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824583656639","1","0","924.375","-61.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824583660559","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824583664463","1","0","924.375","-63","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824583671051","1","0","924.375","-60.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824583674580","1","0","924.375","-65","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824583681332","1","0","924.375","-69","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824583700769","1","0","924.375","-65","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824583704197","1","0","924.375","-53.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824583707569","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824583711564","1","0","924.375","-69","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824583716887","1","0","924.375","-63","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824583723020","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824583730216","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824583734843","1","0","924.375","-61.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824583738415","1","0","924.375","-64.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824583758213","1","0","924.375","-64.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824583765791","1","0","924.375","-62.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824583771320","1","0","924.375","-69","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824583775288","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824583779293","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824583783339","1","0","924.375","-53.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824583786701","1","0","924.375","-61.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824583792394","1","0","924.375","-65","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824583795745","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824583807727","1","0","924.375","-65","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.38","1421824583811070","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824583821960","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824583826260","1","0","924.375","-53.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824583830247","1","0","924.375","-61.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824583833583","1","0","924.375","-60.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824583839097","1","0","924.375","-64.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824583843260","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824583846659","1","0","924.375","-62.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824583865924","1","0","924.375","-54","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824583869197","1","0","924.375","-60.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824583873141","1","0","924.375","-64.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824583882176","1","0","924.375","-62.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824583886185","1","0","924.375","-61.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824583896134","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824583904096","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824583908896","1","0","924.375","-60.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824583923038","1","0","924.375","-61.5","4.28287435977671","245.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824583926467","1","0","924.375","-54","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824583935219","1","0","924.375","-62.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824583938578","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824583946268","1","0","924.375","-64.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824583949568","1","0","924.375","-60.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824583954880","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824583959013","1","0","924.375","-65","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824583981375","1","0","924.375","-64.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824583986700","1","0","924.375","-60.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824583991699","1","0","924.375","-53.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824583996347","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824584000982","1","0","924.375","-60.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824584005589","1","0","924.375","-65","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824584008894","1","0","924.375","-61.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824584014198","1","0","924.375","-62.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824584035723","1","0","924.375","-61.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824584040505","1","0","924.375","-60.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824584043720","1","0","924.375","-60.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824584049135","1","0","924.375","-53.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824584053722","1","0","924.375","-62.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.81","1421824584057744","1","0","924.375","-64.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824584061116","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824584066548","1","0","924.375","-65","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824584100870","1","0","924.375","-60.5","1.5278448647341","87.5390625",""
