"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824726768813","1","0","924.375","-68","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824726772148","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824726775426","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824726778719","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824726782189","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824726785527","1","0","924.375","-62","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824726790378","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824726793705","1","0","924.375","-65","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824726809913","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824726813499","1","0","924.375","-65","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824726816824","1","0","924.375","-68","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824726820848","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824726825422","1","0","924.375","-63","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824726828738","1","0","924.375","-61","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824726838244","1","0","924.375","-61.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824726842211","1","0","924.375","-64.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824726846867","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824726874451","1","0","924.375","-68.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824726877745","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824726881255","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824726885214","1","0","924.375","-61.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824726891073","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824726894424","1","0","924.375","-64.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824726899062","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824726904498","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824726909354","1","0","924.375","-60.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824726924122","1","0","924.375","-61.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824726931113","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824726934451","1","0","924.375","-63","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824726942456","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824726945787","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824726950028","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824726954023","1","0","924.375","-68","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824726958205","1","0","924.375","-64.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824726961491","1","0","924.375","-65","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824726983406","1","0","924.375","-65","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824726990082","1","0","924.375","-61.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824726993530","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-6.25","1421824727003733","1","0","924.375","-68","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824727007678","1","0","924.375","-61","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824727014027","1","0","924.375","-60.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.13","1421824727020568","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824727023885","1","0","924.375","-63","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824727027420","1","0","924.375","-64.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824727038785","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824727044712","1","0","924.375","-68.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824727049756","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824727053696","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824727058299","1","0","924.375","-64.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824727061678","1","0","924.375","-61.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.63","1421824727066909","1","0","924.375","-65","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824727070261","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824727073618","1","0","924.375","-61","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824727101764","1","0","924.375","-61.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824727105055","1","0","924.375","-64.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824727109627","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824727117760","1","0","924.375","-63","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824727123976","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824727128994","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824727132236","1","0","924.375","-60.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824727135529","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824727139685","1","0","924.375","-68.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824727151700","1","0","924.375","-63.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824727155815","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824727165262","1","0","924.375","-64.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824727169465","1","0","924.375","-61.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824727175140","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824727178437","1","0","924.375","-60.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824727181758","1","0","924.375","-63","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","6.50","1421824727185246","1","0","924.375","-65","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824727188626","1","0","924.375","-68.5","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824727210824","1","0","924.375","-61.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824727214971","1","0","924.375","-68.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824727221058","1","0","924.375","-65","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824727224387","1","0","924.375","-61.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824727227819","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824727231831","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824727235125","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824727238443","1","0","924.375","-63","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824727243286","1","0","924.375","-64.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824727266179","1","0","924.375","-61.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824727273016","1","0","924.375","-68.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824727277826","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824727281141","1","0","924.375","-64.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824727284570","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824727289124","1","0","924.375","-61.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824727292524","1","0","924.375","-60.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824727297312","1","0","924.375","-63","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824727300640","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824727325321","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824727328694","1","0","924.375","-61","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824727333287","1","0","924.375","-64.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824727340012","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824727343365","1","0","924.375","-61.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824727347972","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824727354602","1","0","924.375","-65","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824727359483","1","0","924.375","-63","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824727363480","1","0","924.375","-68.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824727376450","1","0","924.375","-62.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.88","1421824727381046","1","0","924.375","-61.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824727388341","1","0","924.375","-65","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824727396936","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824727402044","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824727405493","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824727429239","1","0","924.375","-61","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824727432559","1","0","924.375","-62.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824727435986","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824727440659","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824727450712","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824727454039","1","0","924.375","-65","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824727472504","1","0","924.375","-61.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824727475842","1","0","924.375","-63","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824727483375","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824727486651","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.63","1421824727493461","1","0","924.375","-68.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824727496774","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824727500094","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824727503362","1","0","924.375","-65","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824727507955","1","0","924.375","-61.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824727531319","1","0","924.375","-68.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824727534673","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824727539215","1","0","924.375","-61.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824727545841","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824727549760","1","0","924.375","-65","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824727556360","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824727560985","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824727564278","1","0","924.375","-61.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824727570202","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824727596153","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824727601620","1","0","924.375","-68","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824727604913","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824727608169","1","0","924.375","-61.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824727612134","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824727616904","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824727622089","1","0","924.375","-62.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824727626313","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824727631682","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824727654324","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824727658386","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824727665250","1","0","924.375","-54","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824727668589","1","0","924.375","-60.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824727673244","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824727678579","1","0","924.375","-61.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824727681872","1","0","924.375","-61","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824727687876","1","0","924.375","-62.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824727695525","1","0","924.375","-68.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824727714586","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824727718540","1","0","924.375","-60.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824727721827","1","0","924.375","-65","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824727725227","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824727728480","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824727735076","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824727743369","1","0","924.375","-61.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824727746764","1","0","924.375","-61.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824727750087","1","0","924.375","-68.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824727772828","1","0","924.375","-54","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824727779489","1","0","924.375","-62.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824727784852","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824727789747","1","0","924.375","-64.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824727793146","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824727796499","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824727799857","1","0","924.375","-61.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824727803405","1","0","924.375","-65","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.94","1421824727807576","1","0","924.375","-68.5","0.656543777215054","37.6171875",""
