"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824467946225","1","0","924.375","-61","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824467959970","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824467966715","1","0","924.375","-64.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824467970853","1","0","924.375","-60","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824467974753","1","0","924.375","-65.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824467978127","1","0","924.375","-62.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824467981514","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824467985452","1","0","924.375","-63","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824467991793","1","0","924.375","-61","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824468014057","1","0","924.375","-62.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824468017591","1","0","924.375","-65.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824468020924","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824468026868","1","0","924.375","-63","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824468030144","1","0","924.375","-61","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824468034931","1","0","924.375","-53.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824468045783","1","0","924.375","-64.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824468049122","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824468066656","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824468070767","1","0","924.375","-60","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824468075361","1","0","924.375","-61","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824468080010","1","0","924.375","-63","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824468083981","1","0","924.375","-64.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824468087467","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824468096002","1","0","924.375","-62.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824468102073","1","0","924.375","-65.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824468123093","1","0","924.375","-62.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824468128640","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824468132608","1","0","924.375","-60","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824468135904","1","0","924.375","-63","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824468141339","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824468144741","1","0","924.375","-61","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824468148672","1","0","924.375","-64.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824468152693","1","0","924.375","-65.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824468171622","1","0","924.375","-64.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824468178394","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824468181776","1","0","924.375","-61","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824468187097","1","0","924.375","-62.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824468190475","1","0","924.375","-60","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824468197222","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824468203289","1","0","924.375","-65.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824468208105","1","0","924.375","-63","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824468232695","1","0","924.375","-63","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824468238998","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824468242345","1","0","924.375","-61","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824468245657","1","0","924.375","-62.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824468250322","1","0","924.375","-60","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824468255611","1","0","924.375","-64.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824468259573","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824468263612","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824468282498","1","0","924.375","-62.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824468288106","1","0","924.375","-63","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824468292834","1","0","924.375","-60","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824468296247","1","0","924.375","-65.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824468303468","1","0","924.375","-61.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824468306835","1","0","924.375","-64.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824468310281","1","0","924.375","-53.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824468313681","1","0","924.375","-61","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824468340444","1","0","924.375","-65.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824468344378","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824468350631","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824468353907","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824468357880","1","0","924.375","-60","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824468361197","1","0","924.375","-63","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824468364549","1","0","924.375","-62.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824468372347","1","0","924.375","-65","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824468399928","1","0","924.375","-64.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824468403872","1","0","924.375","-63","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824468408499","1","0","924.375","-65.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824468414457","1","0","924.375","-61","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824468420479","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824468426599","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824468430696","1","0","924.375","-53.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824468436595","1","0","924.375","-62.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824468460476","1","0","924.375","-63","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824468463788","1","0","924.375","-62.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824468469894","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824468473810","1","0","924.375","-64.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824468477151","1","0","924.375","-61","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824468481739","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824468485187","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824468489246","1","0","924.375","-60","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824468510763","1","0","924.375","-64.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824468521321","1","0","924.375","-60","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824468524779","1","0","924.375","-63","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824468528159","1","0","924.375","-61","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824468532241","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824468536848","1","0","924.375","-62.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824468540145","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824468545849","1","0","924.375","-65.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824468566789","1","0","924.375","-65.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824468572353","1","0","924.375","-62.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824468575692","1","0","924.375","-61","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824468581690","1","0","924.375","-64.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824468587052","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824468590350","1","0","924.375","-63","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824468595000","1","0","924.375","-60","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824468598315","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824468616073","1","0","924.375","-60","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824468624214","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824468627571","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824468630868","1","0","924.375","-63","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824468634854","1","0","924.375","-64.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824468644311","1","0","924.375","-62.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824468648926","1","0","924.375","-61","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824468656368","1","0","924.375","-65.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824468678262","1","0","924.375","-63","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824468684304","1","0","924.375","-62.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824468690444","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824468693784","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824468698373","1","0","924.375","-65.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824468701674","1","0","924.375","-61","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824468706514","1","0","924.375","-64.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824468710419","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824468727023","1","0","924.375","-63","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824468731318","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824468734591","1","0","924.375","-65.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824468740538","1","0","924.375","-62.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824468744575","1","0","924.375","-64.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824468748577","1","0","924.375","-60","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824468751958","1","0","924.375","-61","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824468756616","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824468782158","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824468785519","1","0","924.375","-61","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824468792882","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824468796209","1","0","924.375","-64.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824468802866","1","0","924.375","-60","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824468806163","1","0","924.375","-63","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824468813451","1","0","924.375","-62.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824468821079","1","0","924.375","-65.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824468836348","1","0","924.375","-65.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824468839651","1","0","924.375","-61.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824468843800","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824468852457","1","0","924.375","-60","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824468857168","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824468862126","1","0","924.375","-62.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824468867591","1","0","924.375","-63","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824468871677","1","0","924.375","-64.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824468892035","1","0","924.375","-65.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824468898181","1","0","924.375","-61.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824468903553","1","0","924.375","-63","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824468906870","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824468911591","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824468915038","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824468919078","1","0","924.375","-62.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824468923259","1","0","924.375","-69.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824468927236","1","0","924.375","-64.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824468940005","1","0","924.375","-61.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824468944651","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824468951451","1","0","924.375","-64.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824468955530","1","0","924.375","-70","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824468958845","1","0","924.375","-65.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824468962184","1","0","924.375","-60","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824468965557","1","0","924.375","-62.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824468971522","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824468979082","1","0","924.375","-63","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824469002484","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824469005781","1","0","924.375","-63","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824469009116","1","0","924.375","-62.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824469017575","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824469020882","1","0","924.375","-64.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824469028923","1","0","924.375","-70","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824469034129","1","0","924.375","-61.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824469037467","1","0","924.375","-60","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824469040894","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824469064362","1","0","924.375","-63","6.2709134608765","359.296875",""
