"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430795316403","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430795321843","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430795325236","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430795329336","1","0","924.375","-66.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430795332689","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430795336680","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430795349404","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430795352741","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430795357428","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430795365417","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430795368746","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430795373431","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430795379395","1","0","924.375","-66.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430795382743","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430795386726","1","0","924.375","-50","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430795414337","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430795417771","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430795421782","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430795427130","1","0","924.375","-56","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430795430399","1","0","924.375","-66.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430795435667","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430795440360","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430795446914","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430795455560","1","0","924.375","-58","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430795479384","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430795482774","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430795486104","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430795489454","1","0","924.375","-66.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430795494774","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430795498127","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430795504090","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430795509580","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430795514435","1","0","924.375","-58","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430795537012","1","0","924.375","-50","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430795540391","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430795545674","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430795549740","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430795557066","1","0","924.375","-67","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430795560403","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430795563773","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430795567794","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430795574354","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430795600861","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430795608240","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422430795614688","1","0","924.375","-58","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430795617996","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430795621350","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430795624679","1","0","924.375","-66.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430795631921","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430795637588","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430795640902","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430795661223","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430795665192","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430795668510","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430795673075","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430795679088","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430795685070","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430795693700","1","0","924.375","-66.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430795699155","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430795704668","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430795718793","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430795722146","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422430795726121","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430795730842","1","0","924.375","-58","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430795734194","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430795743626","1","0","924.375","-58","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430795750405","1","0","924.375","-66.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430795753753","1","0","924.375","-50","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430795758341","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430795789896","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430795795132","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430795798511","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430795805866","1","0","924.375","-66.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430795812812","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430795817004","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430795820351","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430795823680","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430795827862","1","0","924.375","-58","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430795841262","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430795844589","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430795850744","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430795854118","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430795862151","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430795865443","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430795868771","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430795872058","1","0","924.375","-67","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430795875394","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430795902644","1","0","924.375","-66.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430795909005","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430795912493","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430795917976","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430795921346","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430795924721","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","-0.25","1422430795930799","1","0","924.375","-54.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430795936923","1","0","924.375","-58","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430795940199","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430795958567","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430795961936","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422430795967327","1","0","924.375","-66.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430795971360","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430795976844","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1422430795980238","1","0","924.375","-59.5","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422430795985079","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430795989956","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430795993285","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430796017891","1","0","924.375","-58","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430796023513","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430796027530","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430796032151","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430796036834","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430796041357","1","0","924.375","-66.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430796048085","1","0","924.375","-59.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430796053930","1","0","924.375","-58","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430796057299","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430796072752","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430796078118","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430796082104","1","0","924.375","-67","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430796086736","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430796090015","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430796094077","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430796098070","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430796103618","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430796107805","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430796132868","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430796136260","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430796141081","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430796144369","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430796149053","1","0","924.375","-50.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430796155782","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422430796159111","1","0","924.375","-66.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430796162418","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430796167058","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430796184936","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430796190855","1","0","924.375","-60","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","6.81","1422430796196390","1","0","924.375","-66.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430796200367","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430796205674","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430796210330","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430796213618","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430796216947","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430796222379","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430796248233","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430796254390","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430796258398","1","0","924.375","-50.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430796262357","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430796266550","1","0","924.375","-58","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430796269846","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430796273785","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430796284071","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430796287402","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430796301693","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.13","1422430796305696","1","0","924.375","-67","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430796309775","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430796313789","1","0","924.375","-58","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430796319948","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430796328696","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430796334852","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430796338785","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430796342846","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430796370353","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430796375060","1","0","924.375","-58","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430796381217","1","0","924.375","-58","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430796385270","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.38","1422430796388537","1","0","924.375","-66.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430796393186","1","0","924.375","-50.5","5.28302983347815","302.6953125",""
