"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430998453331","1","0","924.375","-59.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430998457296","1","0","924.375","-60.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430998460652","1","0","924.375","-61.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430998463933","1","0","924.375","-67","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430998467241","1","0","924.375","-66","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430998470587","1","0","924.375","-55","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422430998478688","1","0","924.375","-64.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430998504772","1","0","924.375","-60","2.84093241916421","162.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430998507999","1","0","924.375","-55.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430998514118","1","0","924.375","-56.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430998517510","1","0","924.375","-53","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430998522778","1","0","924.375","-67.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430998528658","1","0","924.375","-56.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430998532599","1","0","924.375","-61","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422430998536645","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422430998542732","1","0","924.375","-68","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422430998559724","1","0","924.375","-68.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430998567261","1","0","924.375","-54","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430998570755","1","0","924.375","-53","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430998574733","1","0","924.375","-59","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430998579999","1","0","924.375","-69","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430998583350","1","0","924.375","-56","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422430998588274","1","0","924.375","-57.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430998592704","1","0","924.375","-65.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","5.00","1422430998596000","1","0","924.375","-61","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430998616900","1","0","924.375","-66","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430998621689","1","0","924.375","-52","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430998625076","1","0","924.375","-57","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430998629016","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430998632431","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.63","1422430998639671","1","0","924.375","-69.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430998643081","1","0","924.375","-53.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430998647724","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430998666505","1","0","924.375","-56","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430998673177","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430998677251","1","0","924.375","-58","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430998680626","1","0","924.375","-60.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430998689251","1","0","924.375","-49.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430998693366","1","0","924.375","-68","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430998697351","1","0","924.375","-54","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430998702184","1","0","924.375","-66","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1422430998721690","1","0","924.375","-66","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430998728483","1","0","924.375","-54.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430998734676","1","0","924.375","-57","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430998738023","1","0","924.375","-55.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430998741989","1","0","924.375","-60.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430998745297","1","0","924.375","-54.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430998748607","1","0","924.375","-47.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430998753364","1","0","924.375","-67","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430998769863","1","0","924.375","-66","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430998776676","1","0","924.375","-54","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430998782185","1","0","924.375","-47","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430998785798","1","0","924.375","-55","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430998789213","1","0","924.375","-57","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430998793231","1","0","924.375","-55","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430998797395","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430998800942","1","0","924.375","-66.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430998825813","1","0","924.375","-66.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430998830014","1","0","924.375","-57","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430998833407","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430998838047","1","0","924.375","-46.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430998842675","1","0","924.375","-53.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430998846185","1","0","924.375","-65.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430998849493","1","0","924.375","-55","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430998854927","1","0","924.375","-60.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430998866835","1","0","924.375","-65.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430998870144","1","0","924.375","-53.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430998877563","1","0","924.375","-46.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430998880895","1","0","924.375","-55","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430998888403","1","0","924.375","-60.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430998893965","1","0","924.375","-57","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430998897852","1","0","924.375","-55","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430998901971","1","0","924.375","-65.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422430998924207","1","0","924.375","-60.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430998927798","1","0","924.375","-53.5","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430998931108","1","0","924.375","-65","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430998934434","1","0","924.375","-55","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430998940983","1","0","924.375","-46.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430998947447","1","0","924.375","-55","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430998952940","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430998957148","1","0","924.375","-57","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430998977350","1","0","924.375","-55.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430998982791","1","0","924.375","-57","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430998987496","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430998990870","1","0","924.375","-55","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430998994219","1","0","924.375","-54","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430998997587","1","0","924.375","-47","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430999001117","1","0","924.375","-64","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430999005244","1","0","924.375","-64.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430999028339","1","0","924.375","-47","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430999032326","1","0","924.375","-57","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430999036866","1","0","924.375","-64.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430999040218","1","0","924.375","-55","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430999046172","1","0","924.375","-54","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430999050729","1","0","924.375","-55.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430999054076","1","0","924.375","-63.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430999063091","1","0","924.375","-60","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430999076268","1","0","924.375","-54","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430999079599","1","0","924.375","-63.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430999085676","1","0","924.375","-55","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430999089005","1","0","924.375","-47","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430999092354","1","0","924.375","-64","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430999101050","1","0","924.375","-55.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430999105030","1","0","924.375","-60","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430999111006","1","0","924.375","-57","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430999138338","1","0","924.375","-60","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430999143836","1","0","924.375","-55","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422430999147207","1","0","924.375","-63","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430999151182","1","0","924.375","-54","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430999154512","1","0","924.375","-47","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430999157839","1","0","924.375","-63.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999164894","1","0","924.375","-55.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430999168268","1","0","924.375","-57","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430999181461","1","0","924.375","-55","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430999188323","1","0","924.375","-54.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430999191635","1","0","924.375","-57","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430999197109","1","0","924.375","-60","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430999200518","1","0","924.375","-47","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999204510","1","0","924.375","-55.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430999209758","1","0","924.375","-62.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430999213247","1","0","924.375","-63.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430999237666","1","0","924.375","-63.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430999241042","1","0","924.375","-60","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430999246627","1","0","924.375","-55","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430999251249","1","0","924.375","-47.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430999254596","1","0","924.375","-55.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430999257927","1","0","924.375","-54.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430999264604","1","0","924.375","-57.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430999271420","1","0","924.375","-62","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430999288315","1","0","924.375","-57.5","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430999291642","1","0","924.375","-55","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430999297595","1","0","924.375","-63.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430999304404","1","0","924.375","-54.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430999309073","1","0","924.375","-60","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430999312461","1","0","924.375","-48","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430999317698","1","0","924.375","-55.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430999327205","1","0","924.375","-62","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430999349710","1","0","924.375","-55.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430999354403","1","0","924.375","-58.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430999360570","1","0","924.375","-48","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.38","1422430999364504","1","0","924.375","-64","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430999370433","1","0","924.375","-60","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430999373646","1","0","924.375","-54.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999383634","1","0","924.375","-55.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430999388444","1","0","924.375","-61.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430999401840","1","0","924.375","-64.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422430999411288","1","0","924.375","-54.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430999414879","1","0","924.375","-48.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430999419474","1","0","924.375","-59","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430999425857","1","0","924.375","-59.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430999429878","1","0","924.375","-56","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430999433204","1","0","924.375","-56","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430999436777","1","0","924.375","-61.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430999456934","1","0","924.375","-54.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430999461558","1","0","924.375","-59.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430999466124","1","0","924.375","-56","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430999470105","1","0","924.375","-49.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430999475444","1","0","924.375","-56.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430999480093","1","0","924.375","-65.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422430999488244","1","0","924.375","-60","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430999493559","1","0","924.375","-61","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422430999514552","1","0","924.375","-66.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430999519212","1","0","924.375","-60.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430999523241","1","0","924.375","-59.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999527905","1","0","924.375","-56","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430999535333","1","0","924.375","-51","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430999542086","1","0","924.375","-56","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430999548419","1","0","924.375","-54.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430999551728","1","0","924.375","-61","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430999573282","1","0","924.375","-61","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430999576637","1","0","924.375","-59.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430999581381","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430999584734","1","0","924.375","-54.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422430999588672","1","0","924.375","-67","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430999595829","1","0","924.375","-61.5","2.11689348728219","121.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430999600427","1","0","924.375","-55.5","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999606449","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430999623154","1","0","924.375","-55","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430999628645","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422430999633920","1","0","924.375","-67","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430999640096","1","0","924.375","-61.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430999650901","1","0","924.375","-59.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430999655043","1","0","924.375","-54.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430999658390","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430999661721","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430999682805","1","0","924.375","-60.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430999686177","1","0","924.375","-54.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430999689583","1","0","924.375","-66","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430999695553","1","0","924.375","-55.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430999699580","1","0","924.375","-61.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430999704280","1","0","924.375","-51.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430999719755","1","0","924.375","-59.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430999724564","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1422430999728045","1","0","924.375","-68","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430999747301","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430999754733","1","0","924.375","-59.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430999759367","1","0","924.375","-54","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430999765508","1","0","924.375","-50","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1422430999770328","1","0","924.375","-66.5","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999774307","1","0","924.375","-55.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430999777677","1","0","924.375","-59.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430999781270","1","0","924.375","-59.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430999785505","1","0","924.375","-64.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422430999804543","1","0","924.375","-54.5","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430999807872","1","0","924.375","-59.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430999817237","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430999821393","1","0","924.375","-59.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430999825343","1","0","924.375","-56","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430999828609","1","0","924.375","-64.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430999832624","1","0","924.375","-48.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422430999836617","1","0","924.375","-64","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430999842308","1","0","924.375","-58.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430999859701","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430999865985","1","0","924.375","-48","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430999870187","1","0","924.375","-58.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430999874371","1","0","924.375","-65.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430999877785","1","0","924.375","-58.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430999881306","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430999885967","1","0","924.375","-59.5","6.19728238305799","355.078125",""
