"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431497777239","1","0","924.375","-50.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431497781197","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431497784568","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431497787843","1","0","924.375","-61.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431497791865","1","0","924.375","-60","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431497799729","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431497806316","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431497814395","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431497823429","1","0","924.375","-68.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431497840068","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431497843597","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431497846944","1","0","924.375","-68.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431497852198","1","0","924.375","-60","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431497855545","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431497860797","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431497864843","1","0","924.375","-61.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431497869485","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431497876407","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431497899625","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431497903670","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431497908278","1","0","924.375","-61.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431497916946","1","0","924.375","-50.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431497920475","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431497924554","1","0","924.375","-60","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431497929242","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431497932529","1","0","924.375","-68.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431497939563","1","0","924.375","-58.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431497950882","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431497960333","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.50","1422431497965448","1","0","924.375","-68.5","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431497969601","1","0","924.375","-50.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431497973671","1","0","924.375","-58","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431497977021","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431497980632","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431497984006","1","0","924.375","-60","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431497987562","1","0","924.375","-61.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431498007804","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431498013225","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431498019303","1","0","924.375","-68","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431498022681","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431498026672","1","0","924.375","-60","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431498030064","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431498033452","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431498037405","1","0","924.375","-61.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431498043745","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431498056409","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431498061901","1","0","924.375","-61.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431498065208","1","0","924.375","-68.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431498069198","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431498072525","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431498079244","1","0","924.375","-58.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431498082598","1","0","924.375","-60","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431498087958","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431498097094","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431498116187","1","0","924.375","-54.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431498123597","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431498126911","1","0","924.375","-60","2.20893233455532","126.5625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431498130365","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431498137413","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431498140709","1","0","924.375","-61.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431498148747","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431498152058","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.94","1422431498157355","1","0","924.375","-68","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431498177060","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431498180432","1","0","924.375","-60","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431498183806","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431498189711","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431498194353","1","0","924.375","-54.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431498199036","1","0","924.375","-68","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431498206020","1","0","924.375","-61.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431498209311","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431498213297","1","0","924.375","-58","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431498233894","1","0","924.375","-58","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431498250326","1","0","924.375","-68","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431498254937","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431498258271","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431498261660","1","0","924.375","-50.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431498268247","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431498271601","1","0","924.375","-60","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431498275583","1","0","924.375","-54.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431498281021","1","0","924.375","-61.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431498299106","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431498302453","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431498306441","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431498310436","1","0","924.375","-61.5","3.22135965455985","184.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.94","1422431498313845","1","0","924.375","-67.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431498317222","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431498320658","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431498334681","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431498338035","1","0","924.375","-60","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431498366026","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431498369295","1","0","924.375","-67.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431498373399","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431498378674","1","0","924.375","-50.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431498382724","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431498397534","1","0","924.375","-61.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431498400868","1","0","924.375","-60","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431498404197","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431498408868","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431498426528","1","0","924.375","-61.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431498430097","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431498433449","1","0","924.375","-59","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431498439450","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431498444115","1","0","924.375","-60","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431498448055","1","0","924.375","-67.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431498451393","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431498454801","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431498460856","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431498488429","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431498493062","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431498498317","1","0","924.375","-50.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431498502299","1","0","924.375","-61.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431498505666","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431498509119","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431498513877","1","0","924.375","-60","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431498518177","1","0","924.375","-67","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431498523769","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431498539279","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431498543290","1","0","924.375","-60","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431498548612","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431498556693","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431498560022","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431498563311","1","0","924.375","-67.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431498566608","1","0","924.375","-61.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431498570566","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431498574478","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431498605708","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431498611314","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422431498614652","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431498618019","1","0","924.375","-67.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431498622034","1","0","924.375","-61.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431498626093","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431498632109","1","0","924.375","-50.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431498635421","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431498639622","1","0","924.375","-60","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431498656726","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431498663490","1","0","924.375","-61.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431498666784","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431498670091","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431498673466","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431498678035","1","0","924.375","-50.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","5.00","1422431498688783","1","0","924.375","-60","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431498692262","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431498697565","1","0","924.375","-67","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431498720025","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431498723292","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431498727341","1","0","924.375","-58","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431498731416","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431498736695","1","0","924.375","-67.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431498741329","1","0","924.375","-60","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431498746646","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431498756026","1","0","924.375","-61.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431498764351","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431498777774","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431498784880","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431498791881","1","0","924.375","-58.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431498796921","1","0","924.375","-58","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431498800278","1","0","924.375","-61.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431498805169","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431498808696","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431498812070","1","0","924.375","-60","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431498816127","1","0","924.375","-67","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431498838694","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431498842724","1","0","924.375","-61.5","0.0613592315154256","3.515625",""
