"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431035056103","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431035064227","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431035070940","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431035074414","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431035077762","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431035081098","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431035085263","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431035089443","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431035093009","1","0","924.375","-67","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431035112609","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431035117248","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431035126791","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431035131058","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431035134333","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035139013","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431035144671","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.69","1422431035148023","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.69","1422431035151512","1","0","924.375","-67","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431035165447","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431035170395","1","0","924.375","-58.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431035174393","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431035177807","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431035181742","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431035188974","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035192344","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-4.38","1422431035199233","1","0","924.375","-67","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1422431035202530","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431035225227","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431035228516","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431035233816","1","0","924.375","-67","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431035238436","1","0","924.375","-58","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431035241710","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431035246374","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431035249771","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422431035253833","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431035263091","1","0","924.375","-50.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431035289030","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431035293189","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431035296583","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431035301820","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431035305790","1","0","924.375","-67","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431035309774","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431035313105","1","0","924.375","-59.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035319024","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431035323206","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431035347919","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431035351277","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431035358699","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431035361973","1","0","924.375","-58","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431035367869","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431035371927","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431035376619","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035380619","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431035386132","1","0","924.375","-67","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431035408572","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431035412141","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431035416248","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035419638","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431035423596","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431035429106","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431035434215","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431035437621","1","0","924.375","-67","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431035441200","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431035460218","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431035463607","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431035466964","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035478251","1","0","924.375","-50.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431035481662","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431035488961","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431035492474","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422431035495862","1","0","924.375","-67","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431035499212","1","0","924.375","-58","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431035512684","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422431035516684","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431035520070","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431035532540","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431035537194","1","0","924.375","-67","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431035542668","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431035546685","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431035551363","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431035559040","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431035586000","1","0","924.375","-59.5","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431035592404","1","0","924.375","-58","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422431035597825","1","0","924.375","-56","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431035601376","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431035604748","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431035608055","1","0","924.375","-50.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431035611392","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.69","1422431035614882","1","0","924.375","-67","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431035618200","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431035630066","1","0","924.375","-56","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431035635346","1","0","924.375","-50.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431035638719","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431035646199","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431035649559","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431035654872","1","0","924.375","-67","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431035660755","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431035664727","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431035668749","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431035699605","1","0","924.375","-67","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431035705090","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431035708424","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431035711771","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431035715747","1","0","924.375","-58","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431035719106","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431035722693","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431035728937","1","0","924.375","-59.5","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431035732475","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431035744506","1","0","924.375","-58","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431035749741","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431035754650","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431035760749","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","4.06","1422431035764076","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431035767375","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431035771355","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431035775372","1","0","924.375","-59.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.94","1422431035780171","1","0","924.375","-67","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431035805990","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431035810006","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431035814671","1","0","924.375","-54.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431035818021","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431035823370","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431035828082","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431035836395","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431035839723","1","0","924.375","-67","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431035843122","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431035860189","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431035865527","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431035868875","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431035874243","1","0","924.375","-58","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431035880270","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431035883562","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431035889869","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431035893327","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431035897275","1","0","924.375","-67","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431035918378","1","0","924.375","-67","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431035924594","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431035929945","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422431035933955","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431035937236","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431035940567","1","0","924.375","-59.5","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431035943899","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431035948517","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431035952492","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431035975226","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431035979217","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1422431035983169","1","0","924.375","-59.5","2.42368964485931","138.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431035986507","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431035989815","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431035995676","1","0","924.375","-58","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431036000353","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431036003641","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.69","1422431036007208","1","0","924.375","-67","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431036034951","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431036039083","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431036045783","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431036049090","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.69","1422431036052445","1","0","924.375","-60","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431036055824","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431036059793","1","0","924.375","-67","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431036064021","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431036068000","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431036082772","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431036087583","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
