"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431306829790","1","0","924.375","-67","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431306834642","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","4.06","1422431306837954","1","0","924.375","-63","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431306842714","1","0","924.375","-55","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431306846073","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431306865038","1","0","924.375","-59.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431306869877","1","0","924.375","-63","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431306873247","1","0","924.375","-59.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431306876617","1","0","924.375","-50","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431306879924","1","0","924.375","-55","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.88","1422431306885220","1","0","924.375","-67","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.69","1422431306889855","1","0","924.375","-59.5","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431306893894","1","0","924.375","-55.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431306897210","1","0","924.375","-58.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","-0.25","1422431306923113","1","0","924.375","-63.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431306927071","1","0","924.375","-55.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431306936503","1","0","924.375","-67","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431306939993","1","0","924.375","-50","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431306944681","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431306948040","1","0","924.375","-59","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431306951430","1","0","924.375","-59.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431306955380","1","0","924.375","-55.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431306959537","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431306973627","1","0","924.375","-55.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1422431306979586","1","0","924.375","-59.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431306984386","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431306987715","1","0","924.375","-55","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422431306992967","1","0","924.375","-60","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431306996964","1","0","924.375","-58.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431307002174","1","0","924.375","-59","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431307006231","1","0","924.375","-50","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431307012975","1","0","924.375","-66.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431307036428","1","0","924.375","-66.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431307040372","1","0","924.375","-59.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431307044997","1","0","924.375","-60","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431307054407","1","0","924.375","-58.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431307058565","1","0","924.375","-50","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307062650","1","0","924.375","-54.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431307066672","1","0","924.375","-66.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431307070696","1","0","924.375","-57","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431307074306","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307093822","1","0","924.375","-54.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431307097150","1","0","924.375","-66","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431307100563","1","0","924.375","-60","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431307103911","1","0","924.375","-50","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431307112447","1","0","924.375","-57.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431307118709","1","0","924.375","-58","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307122002","1","0","924.375","-61","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431307126017","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431307149807","1","0","924.375","-58.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431307159897","1","0","924.375","-50","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431307163912","1","0","924.375","-57.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307167261","1","0","924.375","-54","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431307170580","1","0","924.375","-58","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431307175154","1","0","924.375","-66","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307180061","1","0","924.375","-60","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307183375","1","0","924.375","-61.5","2.77957318764878","159.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307196154","1","0","924.375","-50","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431307202889","1","0","924.375","-61.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431307208189","1","0","924.375","-66","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431307213603","1","0","924.375","-57.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431307216862","1","0","924.375","-58","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431307222189","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431307225518","1","0","924.375","-54","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431307230366","1","0","924.375","-60","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431307252727","1","0","924.375","-58","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431307260146","1","0","924.375","-60","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431307264936","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431307268302","1","0","924.375","-65.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431307271709","1","0","924.375","-54","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431307275077","1","0","924.375","-50.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431307279122","1","0","924.375","-58","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431307283935","1","0","924.375","-62","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431307299282","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431307304002","1","0","924.375","-58","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431307308012","1","0","924.375","-62","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431307311981","1","0","924.375","-50.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431307322007","1","0","924.375","-66","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431307326202","1","0","924.375","-54","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431307329575","1","0","924.375","-63","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431307332945","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431307340940","1","0","924.375","-60","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307362181","1","0","924.375","-50.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307366137","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431307372138","1","0","924.375","-58","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431307376146","1","0","924.375","-62","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431307380195","1","0","924.375","-58.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431307390260","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431307398111","1","0","924.375","-58.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.31","1422431307402771","1","0","924.375","-66","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431307406325","1","0","924.375","-60","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431307418351","1","0","924.375","-61.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431307422953","1","0","924.375","-66","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431307429141","1","0","924.375","-50.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431307433173","1","0","924.375","-58.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431307436466","1","0","924.375","-60.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431307439815","1","0","924.375","-58.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431307443115","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307447754","1","0","924.375","-54","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307457245","1","0","924.375","-60","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431307483801","1","0","924.375","-61.5","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431307488664","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307492685","1","0","924.375","-54","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431307496012","1","0","924.375","-58.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431307499424","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307505353","1","0","924.375","-60","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431307509309","1","0","924.375","-50.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431307514186","1","0","924.375","-66","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307519737","1","0","924.375","-61.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307535225","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431307542030","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307547506","1","0","924.375","-61.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431307550793","1","0","924.375","-58.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431307554790","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431307559475","1","0","924.375","-50.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431307562834","1","0","924.375","-58.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431307567036","1","0","924.375","-61.5","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431307570384","1","0","924.375","-66","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431307592153","1","0","924.375","-66.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307599533","1","0","924.375","-50.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431307602908","1","0","924.375","-61","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431307607561","1","0","924.375","-59","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431307610955","1","0","924.375","-60","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431307614267","1","0","924.375","-60.5","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431307618248","1","0","924.375","-54.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431307621629","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431307624940","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307644778","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431307650199","1","0","924.375","-60","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431307653508","1","0","924.375","-54.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431307658202","1","0","924.375","-60","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431307663467","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307668824","1","0","924.375","-50.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431307672809","1","0","924.375","-66.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431307679439","1","0","924.375","-59","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307685441","1","0","924.375","-60.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431307714879","1","0","924.375","-67","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431307721660","1","0","924.375","-55","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431307726346","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307737164","1","0","924.375","-50.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431307740474","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431307744013","1","0","924.375","-59","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431307750655","1","0","924.375","-57.5","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431307754021","1","0","924.375","-60","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431307757532","1","0","924.375","-59.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431307770696","1","0","924.375","-60","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431307779567","1","0","924.375","-55","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431307782897","1","0","924.375","-50.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307786291","1","0","924.375","-59.5","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431307789671","1","0","924.375","-59","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431307792980","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431307796275","1","0","924.375","-56","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431307799611","1","0","924.375","-60","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431307803808","1","0","924.375","-67","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422431307826164","1","0","924.375","-67","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431307830863","1","0","924.375","-50.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431307834852","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431307838208","1","0","924.375","-59","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431307846347","1","0","924.375","-60","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431307850347","1","0","924.375","-55","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431307862541","1","0","924.375","-60","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431307866584","1","0","924.375","-54.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431307873340","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431307887454","1","0","924.375","-59","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431307891487","1","0","924.375","-54","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431307895442","1","0","924.375","-55","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431307902227","1","0","924.375","-60","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431307907564","1","0","924.375","-59","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431307910883","1","0","924.375","-58","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431307915542","1","0","924.375","-67","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431307922230","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431307925564","1","0","924.375","-61","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431307950376","1","0","924.375","-50.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431307958484","1","0","924.375","-61","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431307963307","1","0","924.375","-59","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431307966601","1","0","924.375","-53","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431307970663","1","0","924.375","-58.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431307974652","1","0","924.375","-60.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431307978001","1","0","924.375","-54.5","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431307981399","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431307986255","1","0","924.375","-67","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431308004022","1","0","924.375","-54.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431308007378","1","0","924.375","-52.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431308011440","1","0","924.375","-60.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431308014812","1","0","924.375","-59","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431308018919","1","0","924.375","-58.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431308022994","1","0","924.375","-61","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.69","1422431308028277","1","0","924.375","-67","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431308031627","1","0","924.375","-50","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431308035629","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431308061086","1","0","924.375","-67","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431308065160","1","0","924.375","-53","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431308069874","1","0","924.375","-54.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431308075176","1","0","924.375","-50","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431308084523","1","0","924.375","-59","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431308088563","1","0","924.375","-61.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431308092500","1","0","924.375","-60.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431308100736","1","0","924.375","-58.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431308104835","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431308116941","1","0","924.375","-54","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431308122130","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431308125547","1","0","924.375","-59","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431308132115","1","0","924.375","-66.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431308136729","1","0","924.375","-54","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431308140036","1","0","924.375","-61","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431308147285","1","0","924.375","-58.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431308151869","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431308158419","1","0","924.375","-60","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431308186879","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431308193077","1","0","924.375","-59","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431308196468","1","0","924.375","-59","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431308199804","1","0","924.375","-60","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431308204528","1","0","924.375","-58.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431308207795","1","0","924.375","-60.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431308213752","1","0","924.375","-57","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431308217756","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431308221753","1","0","924.375","-66.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431308239429","1","0","924.375","-60.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431308242807","1","0","924.375","-58.5","5.91502991808703","338.90625",""
